site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FDET 12DEC20 2012.9692 56281 1719 4    0.6   1719  0.721548   5252492  0.904333   153  0.420137  0.0000 0.000850 0.001131 0.003125 -0.056793 -0.074590 -0.077036
FDET 16OCT30 2016.8296 57691 1921 0    0.6   1719  0.790475   5252492  0.967155   153  0.416923  0.0000 0.000447 0.000601 0.001698  0.020972 -0.020605 -0.009333
FDET 16OCT31 2016.8323 57692 1921 1    0.6   1719  0.790329   5252492  0.966448   153  0.423034  0.0000 0.000448 0.000600 0.001710  0.027173 -0.010957 -0.003370
FDET 16NOV01 2016.8350 57693 1921 2    0.6   1719  0.790198   5252492  0.967566   153  0.416213  0.0000 0.000451 0.000609 0.001733  0.023519 -0.044280 -0.010706
FDET 16NOV02 2016.8378 57694 1921 3    0.6   1719  0.790245   5252492  0.966930   153  0.415293  0.0000 0.000460 0.000617 0.001734  0.024562 -0.029267 -0.023171
FDET 16NOV03 2016.8405 57695 1921 4    0.6   1719  0.789426   5252492  0.965813   153  0.414269  0.0000 0.000464 0.000618 0.001751  0.026871 -0.015020 -0.033983
FDET 16NOV04 2016.8433 57696 1921 5    0.6   1719  0.789194   5252492  0.966375   153  0.418300  0.0000 0.000444 0.000594 0.001680  0.019482 -0.010901 -0.030978
FDET 16NOV05 2016.8460 57697 1921 6    0.6   1719  0.791862   5252492  0.964695   153  0.412699  0.0000 0.000448 0.000599 0.001709  0.020090 -0.025186 -0.036225
FDET 16NOV06 2016.8487 57698 1922 0    0.6   1719  0.792226   5252492  0.965733   153  0.410105  0.0000 0.000450 0.000597 0.001716  0.018296 -0.043635 -0.015247
FDET 16NOV07 2016.8515 57699 1922 1    0.6   1719  0.793172   5252492  0.966572   153  0.404290  0.0000 0.000451 0.000605 0.001735  0.022250 -0.047307 -0.027101
FDET 16NOV08 2016.8542 57700 1922 2    0.6   1719  0.791342   5252492  0.965601   153  0.409802  0.0000 0.000449 0.000604 0.001711  0.030278 -0.040641 -0.038164
FDET 16NOV09 2016.8569 57701 1922 3    0.6   1719  0.791944   5252492  0.966259   153  0.408565  0.0000 0.000444 0.000598 0.001687  0.008952 -0.020633 -0.036104
FDET 16NOV10 2016.8597 57702 1922 4    0.6   1719  0.791240   5252492  0.967263   153  0.404659  0.0000 0.000455 0.000615 0.001739  0.019330 -0.049526 -0.036111
FDET 16NOV11 2016.8624 57703 1922 5    0.6   1719  0.791356   5252492  0.967017   153  0.409023  0.0000 0.000446 0.000595 0.001693  0.019002 -0.025223 -0.020573
FDET 16NOV12 2016.8652 57704 1922 6    0.6   1719  0.793966   5252492  0.966415   153  0.413102  0.0000 0.000448 0.000605 0.001716  0.030025 -0.027881 -0.020739
FDET 16NOV13 2016.8679 57705 1923 0    0.6   1719  0.793046   5252492  0.968811   153  0.408980  0.0000 0.000449 0.000601 0.001718  0.017464 -0.039557 -0.036410
FDET 16NOV14 2016.8706 57706 1923 1    0.6   1719  0.794201   5252492  0.968107   153  0.415398  0.0000 0.000447 0.000598 0.001695  0.021254 -0.020231 -0.021174
FDET 16NOV15 2016.8734 57707 1923 2    0.6   1719  0.792413   5252492  0.967109   153  0.415607  0.0000 0.000445 0.000602 0.001696  0.017491 -0.028978 -0.030050
FDET 16NOV16 2016.8761 57708 1923 3    0.6   1719  0.792231   5252492  0.966677   153  0.413995  0.0000 0.000450 0.000605 0.001716  0.028368 -0.029215 -0.032572
FDET 16NOV17 2016.8789 57709 1923 4    0.6   1719  0.789852   5252492  0.969247   153  0.421392  0.0000 0.000453 0.000603 0.001735  0.030774 -0.041622 -0.019854
FDET 16NOV18 2016.8816 57710 1923 5    0.6   1719  0.791013   5252492  0.969268   153  0.407385  0.0000 0.000451 0.000602 0.001735  0.028686 -0.043415 -0.044399
FDET 16NOV19 2016.8843 57711 1923 6    0.6   1719  0.794196   5252492  0.970858   153  0.410685  0.0000 0.000450 0.000599 0.001711  0.028236 -0.032562 -0.024693
FDET 16NOV20 2016.8871 57712 1924 0    0.6   1719  0.789594   5252492  0.970893   153  0.408003  0.0000 0.000448 0.000604 0.001710  0.013660 -0.028282 -0.015595
FDET 16NOV21 2016.8898 57713 1924 1    0.6   1719  0.791596   5252492  0.968867   153  0.417782  0.0000 0.000448 0.000602 0.001709  0.021576 -0.031355 -0.013601
FDET 16NOV22 2016.8925 57714 1924 2    0.6   1719  0.791549   5252492  0.969141   153  0.417198  0.0000 0.000450 0.000604 0.001716  0.024484 -0.026082 -0.013185
FDET 16NOV23 2016.8953 57715 1924 3    0.6   1719  0.793025   5252492  0.968285   153  0.411863  0.0000 0.000453 0.000604 0.001722  0.026615 -0.027884 -0.016730
FDET 16NOV24 2016.8980 57716 1924 4    0.6   1719  0.790649   5252492  0.967936   153  0.420484  0.0000 0.000452 0.000606 0.001731  0.039027 -0.026150 -0.027247
FDET 16NOV25 2016.9008 57717 1924 5    0.6   1719  0.788472   5252492  0.969144   153  0.417431  0.0000 0.000448 0.000597 0.001703  0.015656 -0.032561 -0.025242
FDET 16NOV26 2016.9035 57718 1924 6    0.6   1719  0.792107   5252492  0.968268   153  0.410094  0.0000 0.000463 0.000620 0.001797 -0.018533 -0.028145 -0.021015
FDET 16NOV27 2016.9062 57719 1925 0    0.6   1719  0.790805   5252492  0.968592   153  0.412096  0.0000 0.000449 0.000602 0.001715  0.027895 -0.036844 -0.021883
FDET 16NOV28 2016.9090 57720 1925 1    0.6   1719  0.792059   5252492  0.967087   153  0.414619  0.0000 0.000454 0.000607 0.001733  0.031905 -0.036272 -0.009636
FDET 16NOV29 2016.9117 57721 1925 2    0.6   1719  0.792367   5252492  0.968207   153  0.408727  0.0000 0.000449 0.000601 0.001703  0.022864 -0.022662 -0.009236
FDET 16NOV30 2016.9144 57722 1925 3    0.6   1719  0.793068   5252492  0.969230   153  0.408009  0.0000 0.000450 0.000600 0.001710  0.026693 -0.024539 -0.034114
FDET 16DEC01 2016.9172 57723 1925 4    0.6   1719  0.791909   5252492  0.968227   153  0.407947  0.0000 0.000456 0.000622 0.001772 -0.007387 -0.032076  0.002011
FDET 16DEC02 2016.9199 57724 1925 5    0.6   1719  0.789877   5252492  0.968320   153  0.414096  0.0000 0.000454 0.000613 0.001750  0.002393 -0.020079 -0.012500
FDET 16DEC03 2016.9227 57725 1925 6    0.6   1719  0.791863   5252492  0.969043   153  0.408596  0.0000 0.000449 0.000603 0.001725  0.025369 -0.023619 -0.022836
FDET 16DEC04 2016.9254 57726 1926 0    0.6   1719  0.793703   5252492  0.967557   153  0.414391  0.0000 0.000449 0.000601 0.001716  0.028878 -0.040280 -0.016206
FDET 16DEC05 2016.9281 57727 1926 1    0.6   1719  0.791603   5252492  0.967191   153  0.413124  0.0000 0.000448 0.000602 0.001705  0.011445 -0.011594 -0.017825
FDET 16DEC06 2016.9309 57728 1926 2    0.6   1719  0.793413   5252492  0.968794   153  0.417126  0.0000 0.000449 0.000604 0.001712  0.024745 -0.015032 -0.024733
FDET 16DEC07 2016.9336 57729 1926 3    0.6   1719  0.794019   5252492  0.970177   153  0.422071  0.0000 0.000450 0.000601 0.001715  0.010879 -0.039609 -0.012529
FDET 16DEC08 2016.9363 57730 1926 4    0.6   1719  0.791384   5252492  0.968403   153  0.420108  0.0000 0.000467 0.000617 0.001759  0.025259 -0.015153 -0.033533
FDET 16DEC09 2016.9391 57731 1926 5    0.6   1719  0.791299   5252492  0.968714   153  0.416439  0.0000 0.000467 0.000619 0.001763  0.035278 -0.033736 -0.034720
FDET 16DEC10 2016.9418 57732 1926 6    0.6   1719  0.790699   5252492  0.968833   153  0.417764  0.0000 0.000450 0.000599 0.001705  0.026364 -0.033592 -0.026993
FDET 16DEC11 2016.9446 57733 1927 0    0.6   1719  0.791098   5252492  0.968786   153  0.415448  0.0000 0.000450 0.000601 0.001709  0.031544 -0.026221 -0.040329
FDET 16DEC12 2016.9473 57734 1927 1    0.6   1719  0.791343   5252492  0.970178   153  0.417539  0.0000 0.000456 0.000608 0.001750 -0.004162 -0.020934 -0.005760
FDET 16DEC13 2016.9500 57735 1927 2    0.6   1719  0.791993   5252492  0.967863   153  0.419155  0.0000 0.000454 0.000603 0.001727  0.027974 -0.033317 -0.030421
FDET 16DEC14 2016.9528 57736 1927 3    0.6   1719  0.792026   5252492  0.968428   153  0.423467  0.0000 0.000448 0.000598 0.001712  0.016893 -0.011100 -0.017442
FDET 16DEC15 2016.9555 57737 1927 4    0.6   1719  0.793847   5252492  0.969261   153  0.416408  0.0000 0.000449 0.000599 0.001718  0.019235 -0.024557 -0.032414
FDET 16DEC16 2016.9582 57738 1927 5    0.6   1719  0.793484   5252492  0.969701   153  0.408907  0.0000 0.000446 0.000600 0.001702  0.022694 -0.010269  0.001727
FDET 16DEC17 2016.9610 57739 1927 6    0.6   1719  0.792804   5252492  0.969487   153  0.409863  0.0000 0.000447 0.000600 0.001704  0.023876 -0.015924 -0.023376
FDET 16DEC18 2016.9637 57740 1928 0    0.6   1719  0.795399   5252492  0.968761   153  0.415318  0.0000 0.000455 0.000609 0.001743  0.019247 -0.043219 -0.003751
FDET 16DEC19 2016.9665 57741 1928 1    0.6   1719  0.792853   5252492  0.970923   153  0.411558  0.0000 0.000455 0.000616 0.001768  0.028801 -0.038449 -0.011621
FDET 16DEC20 2016.9692 57742 1928 2    0.6   1719  0.792577   5252492  0.969468   153  0.407481  0.0000 0.000454 0.000603 0.001730  0.028227 -0.017698 -0.010480
FDET 16DEC21 2016.9719 57743 1928 3    0.6   1719  0.792470   5252492  0.966915   153  0.417437  0.0000 0.000450 0.000609 0.001741  0.018581 -0.031740  0.003320
FDET 16DEC22 2016.9747 57744 1928 4    0.6   1719  0.793124   5252492  0.969597   153  0.411104  0.0000 0.000453 0.000608 0.001742  0.024195 -0.019098 -0.041664
FDET 16DEC23 2016.9774 57745 1928 5    0.6   1719  0.792876   5252492  0.969550   153  0.419434  0.0000 0.000450 0.000601 0.001705  0.027474 -0.029796 -0.038289
FDET 16DEC24 2016.9802 57746 1928 6    0.6   1719  0.791974   5252492  0.967933   153  0.416722  0.0000 0.000453 0.000601 0.001728  0.030963 -0.044237 -0.036155
FDET 16DEC25 2016.9829 57747 1929 0    0.6   1719  0.792814   5252492  0.968137   153  0.419563  0.0000 0.000454 0.000609 0.001749  0.035281 -0.045574 -0.041462
FDET 16DEC26 2016.9856 57748 1929 1    0.6   1719  0.795060   5252492  0.969242   153  0.410772  0.0000 0.000548 0.000717 0.002102  0.049764 -0.031657 -0.049282
FDET 16DEC27 2016.9884 57749 1929 2    0.6   1719  0.792535   5252492  0.967017   153  0.414471  0.0000 0.000528 0.000711 0.002031  0.017682 -0.066018 -0.012443
FDET 16DEC28 2016.9911 57750 1929 3    0.6   1719  0.792588   5252492  0.969424   153  0.419665  0.0000 0.000454 0.000603 0.001735  0.032428 -0.042154 -0.042320
FDET 16DEC29 2016.9938 57751 1929 4    0.6   1719  0.796564   5252492  0.970061   153  0.413665  0.0000 0.000451 0.000604 0.001728  0.039415 -0.025884 -0.014637
FDET 16DEC30 2016.9966 57752 1929 5    0.6   1719  0.794652   5252492  0.969493   153  0.413919  0.0000 0.000455 0.000603 0.001732  0.032185 -0.026726 -0.018163
FDET 16DEC31 2016.9993 57753 1929 6    0.6   1719  0.793472   5252492  0.966554   153  0.416600  0.0000 0.000459 0.000615 0.001768  0.026195 -0.016501 -0.001128
FDET 17JAN01 2017.0021 57754 1930 0    0.6   1719  0.794838   5252492  0.968006   153  0.413652  0.0000 0.000450 0.000605 0.001743  0.023470 -0.012350 -0.018554
FDET 17JAN02 2017.0048 57755 1930 1    0.6   1719  0.794439   5252492  0.968541   153  0.410455  0.0000 0.000452 0.000609 0.001736  0.012846 -0.014316 -0.026582
FDET 17JAN03 2017.0075 57756 1930 2    0.6   1719  0.794294   5252492  0.969265   153  0.412340  0.0000 0.000454 0.000609 0.001748  0.027625 -0.033037 -0.040015
FDET 17JAN04 2017.0103 57757 1930 3    0.6   1719  0.792508   5252492  0.971384   153  0.423193  0.0000 0.000452 0.000605 0.001736  0.029342 -0.048285 -0.016706
FDET 17JAN05 2017.0130 57758 1930 4    0.6   1719  0.794245   5252492  0.969947   153  0.413302  0.0000 0.000453 0.000605 0.001746  0.034295 -0.054408 -0.018642
FDET 17JAN06 2017.0157 57759 1930 5    0.6   1719  0.796846   5252492  0.970544   153  0.420690  0.0000 0.000447 0.000607 0.001744  0.022391 -0.034593 -0.014681
FDET 17JAN07 2017.0185 57760 1930 6    0.6   1719  0.794200   5252492  0.969958   153  0.420120  0.0000 0.000451 0.000601 0.001718  0.024415 -0.027103 -0.019735
FDET 17JAN08 2017.0212 57761 1931 0    0.6   1719  0.794970   5252492  0.970549   153  0.416689  0.0000 0.000450 0.000605 0.001717  0.006808 -0.010905 -0.031897
FDET 17JAN09 2017.0240 57762 1931 1    0.6   1719  0.794995   5252492  0.969633   153  0.414289  0.0000 0.000461 0.000619 0.001787  0.030862 -0.042180 -0.036986
FDET 17JAN10 2017.0267 57763 1931 2    0.6   1719  0.795926   5252492  0.969221   153  0.417470  0.0000 0.000462 0.000612 0.001763  0.048065 -0.044563 -0.018835
FDET 17JAN11 2017.0294 57764 1931 3    0.6   1719  0.795266   5252492  0.970334   153  0.420901  0.0000 0.000451 0.000606 0.001735  0.010432 -0.046638 -0.008245
FDET 17JAN12 2017.0322 57765 1931 4    0.6   1719  0.793189   5252492  0.970170   153  0.417829  0.0000 0.000449 0.000597 0.001724  0.018519 -0.026568 -0.033246
FDET 17JAN13 2017.0349 57766 1931 5    0.6   1719  0.793693   5252492  0.968417   153  0.412122  0.0000 0.000452 0.000605 0.001728  0.020668 -0.008948 -0.017350
FDET 17JAN14 2017.0376 57767 1931 6    0.6   1719  0.794421   5252492  0.968712   153  0.413503  0.0000 0.000457 0.000602 0.001742  0.030455 -0.014308 -0.025298
FDET 17JAN15 2017.0404 57768 1932 0    0.6   1719  0.795150   5252492  0.968373   153  0.408942  0.0000 0.000451 0.000603 0.001721  0.024773 -0.029740 -0.044849
FDET 17JAN16 2017.0431 57769 1932 1    0.6   1719  0.797078   5252492  0.968088   153  0.413842  0.0000 0.000449 0.000601 0.001718  0.024121 -0.027553 -0.027509
FDET 17JAN17 2017.0459 57770 1932 2    0.6   1719  0.794907   5252492  0.971342   153  0.409050  0.0000 0.000706 0.000937 0.002693  0.067380  0.019817  0.014452
FDET 17JAN18 2017.0486 57771 1932 3    0.6   1719  0.795696   5252492  0.969234   153  0.415156  0.0000 0.000453 0.000607 0.001726  0.019167 -0.024994 -0.007194
FDET 17JAN19 2017.0513 57772 1932 4    0.6   1719  0.794752   5252492  0.969496   153  0.411165  0.0000 0.000450 0.000599 0.001712  0.031945 -0.027195 -0.016085
FDET 17JAN20 2017.0541 57773 1932 5    0.6   1719  0.797231   5252492  0.970111   153  0.405499  0.0000 0.000451 0.000604 0.001736  0.024900 -0.028043 -0.007607
FDET 17JAN21 2017.0568 57774 1932 6    0.6   1719  0.797051   5252492  0.970496   153  0.408679  0.0000 0.000452 0.000604 0.001735  0.020634 -0.050025 -0.011432
FDET 17JAN22 2017.0595 57775 1933 0    0.6   1719  0.795455   5252492  0.969774   153  0.418061  0.0000 0.000452 0.000603 0.001736  0.028150 -0.051709 -0.000180
FDET 17JAN23 2017.0623 57776 1933 1    0.6   1719  0.794657   5252492  0.970216   153  0.414503  0.0000 0.000464 0.000613 0.001766  0.028789 -0.049998  0.005268
FDET 17JAN24 2017.0650 57777 1933 2    0.6   1719  0.795363   5252492  0.971367   153  0.411966  0.0000 0.000452 0.000603 0.001715  0.029161 -0.030869 -0.026444
FDET 17JAN25 2017.0678 57778 1933 3    0.6   1719  0.797493   5252492  0.969935   153  0.413511  0.0000 0.000451 0.000600 0.001714  0.024073 -0.016673 -0.014922
FDET 17JAN26 2017.0705 57779 1933 4    0.6   1719  0.796880   5252492  0.970389   153  0.410407  0.0000 0.000477 0.000640 0.001830  0.038776 -0.041933 -0.024149
FDET 17JAN27 2017.0732 57780 1933 5    0.6   1719  0.795409   5252492  0.969882   153  0.416477  0.0000 0.000456 0.000610 0.001752  0.003535 -0.031177 -0.005024
FDET 17JAN28 2017.0760 57781 1933 6    0.6   1719  0.795615   5252492  0.970697   153  0.418752  0.0000 0.000452 0.000601 0.001705  0.016595 -0.035375 -0.037557
FDET 17JAN29 2017.0787 57782 1934 0    0.6   1719  0.796903   5252492  0.972313   153  0.418270  0.0000 0.000450 0.000602 0.001711  0.019225 -0.015599 -0.040470
FDET 17JAN30 2017.0815 57783 1934 1    0.6   1719  0.798346   5252492  0.970016   153  0.421562  0.0000 0.000450 0.000601 0.001710  0.019581 -0.004983 -0.050355
FDET 17JAN31 2017.0842 57784 1934 2    0.6   1719  0.796468   5252492  0.971180   153  0.417470  0.0000 0.000454 0.000603 0.001724  0.016669 -0.018124 -0.029099
FDET 17FEB01 2017.0869 57785 1934 3    0.6   1719  0.798130   5252492  0.970450   153  0.419793  0.0000 0.000450 0.000605 0.001712  0.018122 -0.023398 -0.021938
FDET 17FEB02 2017.0897 57786 1934 4    0.6   1719  0.796800   5252492  0.970870   153  0.420618  0.0000 0.000470 0.000623 0.001800  0.026367 -0.058124 -0.045481
FDET 17FEB03 2017.0924 57787 1934 5    0.6   1719  0.796640   5252492  0.970713   153  0.415184  0.0000 0.000455 0.000604 0.001747  0.016141 -0.029620 -0.043962
FDET 17FEB04 2017.0951 57788 1934 6    0.6   1719  0.794623   5252492  0.970653   153  0.415272  0.0000 0.000449 0.000599 0.001708  0.010948  0.002194 -0.004442
FDET 17FEB05 2017.0979 57789 1935 0    0.6   1719  0.795512   5252492  0.969388   153  0.417295  0.0000 0.000454 0.000605 0.001740  0.035450 -0.023176 -0.022523
FDET 17FEB06 2017.1006 57790 1935 1    0.6   1719  0.798814   5252492  0.969350   153  0.412656  0.0000 0.000456 0.000613 0.001751  0.034383 -0.044345 -0.044312
FDET 17FEB07 2017.1034 57791 1935 2    0.6   1719  0.797454   5252492  0.970824   153  0.413676  0.0000 0.000455 0.000605 0.001729  0.011830 -0.021361 -0.026759
FDET 17FEB08 2017.1061 57792 1935 3    0.6   1719  0.797847   5252492  0.970796   153  0.406674  0.0000 0.000469 0.000624 0.001772 -0.007423 -0.022788 -0.010955
FDET 17FEB09 2017.1088 57793 1935 4    0.6   1719  0.800795   5252492  0.970236   153  0.404238  0.0000 0.000476 0.000632 0.001798  0.009165 -0.002851 -0.021643
FDET 17FEB10 2017.1116 57794 1935 5    0.6   1719  0.799787   5252492  0.971343   153  0.404955  0.0000 0.000460 0.000611 0.001741  0.024620 -0.023685 -0.004418
FDET 17FEB11 2017.1143 57795 1935 6    0.6   1719  0.800088   5252492  0.971631   153  0.405561  0.0000 0.000449 0.000602 0.001717  0.015677 -0.013996 -0.007845
FDET 17FEB12 2017.1170 57796 1936 0    0.6   1719  0.798479   5252492  0.971532   153  0.415601  0.0000 0.000452 0.000602 0.001715  0.022440 -0.041696 -0.020634
FDET 17FEB13 2017.1198 57797 1936 1    0.6   1719  0.798721   5252492  0.972602   153  0.416506  0.0000 0.000453 0.000602 0.001732  0.024899 -0.054653 -0.029794
FDET 17FEB14 2017.1225 57798 1936 2    0.6   1719  0.798681   5252492  0.970890   153  0.417011  0.0000 0.000456 0.000609 0.001738  0.011960 -0.017760 -0.009011
FDET 17FEB15 2017.1253 57799 1936 3    0.6   1719  0.799972   5252492  0.969543   153  0.408344  0.0000 0.000451 0.000604 0.001718  0.007521 -0.008247 -0.033193
FDET 17FEB16 2017.1280 57800 1936 4    0.6   1719  0.798255   5252492  0.968144   153  0.405989  0.0000 0.000450 0.000606 0.001711  0.026205 -0.014328 -0.038791
FDET 17FEB17 2017.1307 57801 1936 5    0.6   1719  0.797675   5252492  0.970100   153  0.408988  0.0000 0.000455 0.000616 0.001757  0.019377 -0.026057 -0.017363
FDET 17FEB18 2017.1335 57802 1936 6    0.6   1719  0.798563   5252492  0.971561   153  0.412688  0.0000 0.000456 0.000613 0.001733  0.023652 -0.026866 -0.035631
FDET 17FEB19 2017.1362 57803 1937 0    0.6   1719  0.799111   5252492  0.971550   153  0.410957  0.0000 0.000451 0.000594 0.001709  0.026431 -0.029201 -0.020112
FDET 17FEB20 2017.1389 57804 1937 1    0.6   1719  0.798305   5252492  0.970469   153  0.410617  0.0000 0.000464 0.000621 0.001764  0.022654 -0.042886 -0.041147
FDET 17FEB21 2017.1417 57805 1937 2    0.6   1719  0.800323   5252492  0.969720   153  0.416272  0.0000 0.000478 0.000643 0.001815  0.025501 -0.015426 -0.031681
FDET 17FEB22 2017.1444 57806 1937 3    0.6   1719  0.798597   5252492  0.969417   153  0.419105  0.0000 0.000458 0.000608 0.001743  0.017082 -0.020329 -0.017110
FDET 17FEB23 2017.1472 57807 1937 4    0.6   1719  0.797805   5252492  0.970206   153  0.422617  0.0000 0.000470 0.000634 0.001805  0.009079 -0.014714 -0.028128
FDET 17FEB24 2017.1499 57808 1937 5    0.6   1719  0.799828   5252492  0.971118   153  0.412117  0.0000 0.000457 0.000616 0.001765  0.015959 -0.011307 -0.042806
FDET 17FEB25 2017.1526 57809 1937 6    0.6   1719  0.798764   5252492  0.972736   153  0.420548  0.0000 0.000458 0.000610 0.001743  0.033254 -0.011873 -0.038139
FDET 17FEB26 2017.1554 57810 1938 0    0.6   1719  0.798520   5252492  0.972957   153  0.416863  0.0000 0.000458 0.000617 0.001756  0.010935  0.002046 -0.013428
FDET 17FEB27 2017.1581 57811 1938 1    0.6   1719  0.798047   5252492  0.972547   153  0.415780  0.0000 0.000482 0.000636 0.001851  0.032690  0.012731 -0.024572
FDET 17FEB28 2017.1608 57812 1938 2    0.6   1719  0.799568   5252492  0.973258   153  0.409779  0.0000 0.000460 0.000615 0.001762  0.027442  0.001049 -0.034485
FDET 17MAR01 2017.1636 57813 1938 3    0.6   1719  0.799898   5252492  0.972194   153  0.412984  0.0000 0.000461 0.000625 0.001794  0.030437  0.001849 -0.050011
FDET 17MAR02 2017.1663 57814 1938 4    0.6   1719  0.798978   5252492  0.972435   153  0.417108  0.0000 0.000484 0.000652 0.001848  0.013827 -0.022766 -0.045871
FDET 17MAR03 2017.1691 57815 1938 5    0.6   1719  0.799235   5252492  0.971284   153  0.423085  0.0000 0.000457 0.000613 0.001761  0.021962 -0.020068 -0.034786
FDET 17MAR04 2017.1718 57816 1938 6    0.6   1719  0.797930   5252492  0.970724   153  0.414909  0.0000 0.000455 0.000611 0.001754  0.012607  0.003885 -0.020717
