site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MGAB 08APR03 2008.2546 54559 1473 4   12.1    934  0.581381   4753059  0.119810   532  0.583893  0.0083 0.000820 0.000955 0.003127 -0.075013 -0.021318 -0.156770
MGAB 12FEB19 2012.1342 55976 1676 0   12.1    934  0.662782   4753059  0.183670   532  0.601806  0.0083 0.000608 0.000742 0.002425 -0.019508 -0.033915 -0.172222
MGAB 12FEB20 2012.1369 55977 1676 1   12.1    934  0.661682   4753059  0.184428   532  0.597818  0.0083 0.000614 0.000746 0.002487 -0.017155 -0.049256 -0.193247
MGAB 12FEB21 2012.1396 55978 1676 2   12.1    934  0.659925   4753059  0.185175   532  0.592822  0.0083 0.000612 0.000742 0.002443 -0.015676 -0.038623 -0.189966
MGAB 12FEB22 2012.1424 55979 1676 3   12.1    934  0.659228   4753059  0.182242   532  0.595999  0.0083 0.000639 0.000767 0.002548 -0.041245 -0.014181 -0.156898
MGAB 12FEB23 2012.1451 55980 1676 4   12.1    934  0.662045   4753059  0.183107   532  0.598376  0.0083 0.000617 0.000743 0.002450 -0.030829 -0.006814 -0.171105
MGAB 12FEB24 2012.1478 55981 1676 5   12.1    934  0.660558   4753059  0.184694   532  0.605400  0.0083 0.000594 0.000732 0.002378  0.008397 -0.065875 -0.176816
MGAB 12FEB25 2012.1506 55982 1676 6   12.1    934  0.661153   4753059  0.184158   532  0.605296  0.0083 0.000595 0.000727 0.002379  0.006769 -0.057273 -0.198029
MGAB 12FEB26 2012.1533 55983 1677 0   12.1    934  0.660684   4753059  0.184188   532  0.600156  0.0083 0.000597 0.000728 0.002409  0.023118 -0.086178 -0.205852
MGAB 12FEB27 2012.1561 55984 1677 1   12.1    934  0.660828   4753059  0.184341   532  0.600993  0.0083 0.000617 0.000726 0.002403 -0.007836 -0.075472 -0.157367
MGAB 12FEB28 2012.1588 55985 1677 2   12.1    934  0.661037   4753059  0.185166   532  0.600706  0.0083 0.000619 0.000723 0.002403  0.011334 -0.051287 -0.155046
MGAB 12FEB29 2012.1615 55986 1677 3   12.1    934  0.662335   4753059  0.182494   532  0.606370  0.0083 0.000615 0.000728 0.002386  0.004772 -0.080985 -0.156581
MGAB 12MAR01 2012.1643 55987 1677 4   12.1    934  0.660753   4753059  0.183180   532  0.605710  0.0083 0.000617 0.000745 0.002433 -0.001898 -0.030549 -0.174401
MGAB 12MAR02 2012.1670 55988 1677 5   12.1    934  0.660186   4753059  0.183379   532  0.598660  0.0083 0.000610 0.000745 0.002430  0.025891 -0.078550 -0.158316
MGAB 12MAR03 2012.1697 55989 1677 6   12.1    934  0.660931   4753059  0.183946   532  0.599982  0.0083 0.000606 0.000723 0.002376  0.006577 -0.045509 -0.157250
MGAB 12MAR04 2012.1725 55990 1678 0   12.1    934  0.662454   4753059  0.181495   532  0.600986  0.0083 0.000608 0.000728 0.002413  0.025820 -0.064929 -0.187166
MGAB 12MAR05 2012.1752 55991 1678 1   12.1    934  0.665291   4753059  0.185303   532  0.600975  0.0083 0.000600 0.000731 0.002400  0.036411 -0.074094 -0.204323
MGAB 12MAR06 2012.1780 55992 1678 2   12.1    934  0.662416   4753059  0.185375   532  0.604226  0.0083 0.000601 0.000734 0.002417  0.006239 -0.065896 -0.149666
MGAB 12MAR07 2012.1807 55993 1678 3   12.1    934  0.662281   4753059  0.183880   532  0.599974  0.0083 0.000593 0.000721 0.002332  0.008871 -0.072737 -0.160498
MGAB 12MAR08 2012.1834 55994 1678 4   12.1    934  0.664638   4753059  0.181118   532  0.600985  0.0083 0.000597 0.000730 0.002406  0.037501 -0.099701 -0.209553
MGAB 12MAR09 2012.1862 55995 1678 5   12.1    934  0.663927   4753059  0.182340   532  0.596020  0.0083 0.000606 0.000735 0.002398  0.009311 -0.048698 -0.175480
MGAB 12MAR10 2012.1889 55996 1678 6   12.1    934  0.664092   4753059  0.184531   532  0.603445  0.0083 0.000603 0.000744 0.002418  0.024219 -0.061630 -0.160366
MGAB 12MAR11 2012.1916 55997 1679 0   12.1    934  0.664318   4753059  0.188336   532  0.593123  0.0083 0.000600 0.000726 0.002392  0.021686 -0.086180 -0.185664
MGAB 12MAR12 2012.1944 55998 1679 1   12.1    934  0.662386   4753059  0.185592   532  0.603830  0.0083 0.000590 0.000732 0.002360  0.014629 -0.059344 -0.133299
MGAB 12MAR13 2012.1971 55999 1679 2   12.1    934  0.662410   4753059  0.186924   532  0.598687  0.0083 0.000597 0.000730 0.002415  0.035707 -0.095044 -0.190996
MGAB 12MAR14 2012.1999 56000 1679 3   12.1    934  0.662799   4753059  0.182699   532  0.602004  0.0083 0.000601 0.000725 0.002377  0.020839 -0.045829 -0.165921
MGAB 12MAR15 2012.2026 56001 1679 4   12.1    934  0.663236   4753059  0.183957   532  0.604087  0.0083 0.000597 0.000719 0.002340  0.008394 -0.049412 -0.163720
MGAB 12MAR16 2012.2053 56002 1679 5   12.1    934  0.664356   4753059  0.183850   532  0.597272  0.0083 0.000601 0.000731 0.002415  0.031151 -0.074590 -0.160861
MGAB 12MAR17 2012.2081 56003 1679 6   12.1    934  0.665914   4753059  0.182772   532  0.599070  0.0083 0.000595 0.000725 0.002379  0.026901 -0.061574 -0.181752
MGAB 12MAR18 2012.2108 56004 1680 0   12.1    934  0.666522   4753059  0.184949   532  0.609457  0.0083 0.000602 0.000733 0.002444  0.040866 -0.110176 -0.190895
MGAB 12MAR19 2012.2136 56005 1680 1   12.1    934  0.663755   4753059  0.184514   532  0.595047  0.0083 0.000606 0.000729 0.002423  0.018197 -0.079633 -0.195850
MGAB 12MAR20 2012.2163 56006 1680 2   12.1    934  0.665480   4753059  0.181089   532  0.600431  0.0083 0.000599 0.000722 0.002367  0.001647 -0.058264 -0.169717
MGAB 12MAR21 2012.2190 56007 1680 3   12.1    934  0.668027   4753059  0.180465   532  0.606128  0.0083 0.000603 0.000733 0.002446  0.031357 -0.071112 -0.195163
MGAB 12MAR22 2012.2218 56008 1680 4   12.1    934  0.665744   4753059  0.184988   532  0.597039  0.0083 0.000598 0.000732 0.002417  0.016323 -0.072172 -0.161466
MGAB 12MAR23 2012.2245 56009 1680 5   12.1    934  0.665546   4753059  0.183712   532  0.598776  0.0083 0.000598 0.000731 0.002396  0.019295 -0.062390 -0.167654
MGAB 12MAR24 2012.2272 56010 1680 6   12.1    934  0.666155   4753059  0.184495   532  0.602159  0.0083 0.000597 0.000731 0.002422  0.033711 -0.082957 -0.161126
MGAB 12MAR25 2012.2300 56011 1681 0   12.1    934  0.666875   4753059  0.184447   532  0.601438  0.0083 0.000609 0.000735 0.002468  0.024893 -0.080398 -0.201259
MGAB 12MAR26 2012.2327 56012 1681 1   12.1    934  0.663810   4753059  0.184967   532  0.596456  0.0083 0.000604 0.000730 0.002419  0.035681 -0.056663 -0.186786
MGAB 12MAR27 2012.2355 56013 1681 2   12.1    934  0.665318   4753059  0.184987   532  0.602689  0.0083 0.000607 0.000731 0.002433  0.035641 -0.064397 -0.175569
MGAB 12MAR28 2012.2382 56014 1681 3   12.1    934  0.664380   4753059  0.184178   532  0.606653  0.0083 0.000604 0.000741 0.002440  0.034782 -0.076653 -0.185075
MGAB 12MAR29 2012.2409 56015 1681 4   12.1    934  0.666811   4753059  0.184613   532  0.603225  0.0083 0.000599 0.000738 0.002430  0.033492 -0.094200 -0.191130
MGAB 12MAR30 2012.2437 56016 1681 5   12.1    934  0.664618   4753059  0.185000   532  0.603721  0.0083 0.000596 0.000728 0.002375  0.017728 -0.093583 -0.177412
MGAB 12MAR31 2012.2464 56017 1681 6   12.1    934  0.664667   4753059  0.184521   532  0.602061  0.0083 0.000599 0.000726 0.002391  0.029726 -0.058340 -0.188635
MGAB 12APR01 2012.2491 56018 1682 0   12.1    934  0.664514   4753059  0.184043   532  0.601989  0.0083 0.000605 0.000729 0.002454  0.033302 -0.087243 -0.215931
MGAB 12APR02 2012.2519 56019 1682 1   12.1    934  0.665264   4753059  0.183279   532  0.598571  0.0083 0.000599 0.000741 0.002450  0.032067 -0.082253 -0.174746
MGAB 12APR03 2012.2546 56020 1682 2   12.1    934  0.667513   4753059  0.184710   532  0.599466  0.0083 0.000607 0.000728 0.002455  0.023142 -0.087793 -0.203932
MGAB 12APR04 2012.2574 56021 1682 3   12.1    934  0.666540   4753059  0.184613   532  0.602291  0.0083 0.000604 0.000734 0.002414  0.011145 -0.084261 -0.166150
MGAB 12APR05 2012.2601 56022 1682 4   12.1    934  0.667891   4753059  0.183424   532  0.606304  0.0083 0.000612 0.000738 0.002478  0.033305 -0.088251 -0.225139
MGAB 12APR06 2012.2628 56023 1682 5   12.1    934  0.667820   4753059  0.185445   532  0.594377  0.0083 0.000601 0.000725 0.002379  0.007308 -0.054359 -0.191300
MGAB 12APR07 2012.2656 56024 1682 6   12.1    934  0.668122   4753059  0.184747   532  0.596110  0.0083 0.000610 0.000720 0.002440  0.040244 -0.085266 -0.214962
MGAB 12APR08 2012.2683 56025 1683 0   12.1    934  0.666110   4753059  0.186109   532  0.596630  0.0083 0.000606 0.000723 0.002426  0.022226 -0.026898 -0.196354
MGAB 12APR09 2012.2710 56026 1683 1   12.1    934  0.667478   4753059  0.187554   532  0.598958  0.0083 0.000603 0.000734 0.002422  0.020438 -0.058006 -0.199073
MGAB 12APR11 2012.2765 56028 1683 3   12.1    934  0.667758   4753059  0.185686   532  0.600308  0.0083 0.000597 0.000721 0.002361  0.023599 -0.050007 -0.194226
MGAB 12APR12 2012.2793 56029 1683 4   12.1    934  0.667498   4753059  0.185432   532  0.600644  0.0083 0.000623 0.000765 0.002522 -0.000893 -0.056433 -0.185005
MGAB 12APR13 2012.2820 56030 1683 5   12.1    934  0.665445   4753059  0.189388   532  0.604977  0.0083 0.000605 0.000748 0.002440  0.011080 -0.058543 -0.178854
MGAB 12APR14 2012.2847 56031 1683 6   12.1    934  0.666885   4753059  0.186202   532  0.602647  0.0083 0.000593 0.000730 0.002360  0.018693 -0.050880 -0.188121
MGAB 12APR15 2012.2875 56032 1684 0   12.1    934  0.666706   4753059  0.185672   532  0.595559  0.0083 0.000596 0.000729 0.002365  0.011509 -0.070690 -0.192462
MGAB 12APR16 2012.2902 56033 1684 1   12.1    934  0.666710   4753059  0.185764   532  0.599419  0.0083 0.000600 0.000732 0.002398  0.007231 -0.050298 -0.219533
MGAB 12APR17 2012.2930 56034 1684 2   12.1    934  0.667381   4753059  0.186542   532  0.599913  0.0083 0.000605 0.000728 0.002405  0.000691 -0.041161 -0.208199
MGAB 12APR18 2012.2957 56035 1684 3   12.1    934  0.668281   4753059  0.187507   532  0.600378  0.0083 0.000601 0.000734 0.002395  0.020762 -0.072117 -0.175103
MGAB 12APR19 2012.2984 56036 1684 4   12.1    934  0.668269   4753059  0.185236   532  0.602082  0.0083 0.000600 0.000727 0.002396  0.029266 -0.025042 -0.195869
MGAB 12APR20 2012.3012 56037 1684 5   12.1    934  0.669481   4753059  0.183586   532  0.603226  0.0083 0.000600 0.000735 0.002395  0.030210 -0.054010 -0.194413
MGAB 12APR21 2012.3039 56038 1684 6   12.1    934  0.671022   4753059  0.187065   532  0.598307  0.0083 0.000601 0.000735 0.002396  0.014101 -0.030595 -0.186989
MGAB 12APR22 2012.3066 56039 1685 0   12.1    934  0.667858   4753059  0.187133   532  0.602774  0.0083 0.000605 0.000737 0.002417  0.019214 -0.040340 -0.208485
MGAB 12APR23 2012.3094 56040 1685 1   12.1    934  0.668895   4753059  0.187561   532  0.589525  0.0083 0.000600 0.000733 0.002401  0.017466 -0.056863 -0.197110
MGAB 12APR24 2012.3121 56041 1685 2   12.1    934  0.672024   4753059  0.187310   532  0.603411  0.0083 0.000610 0.000753 0.002482  0.043407 -0.063990 -0.223039
MGAB 12APR25 2012.3149 56042 1685 3   12.1    934  0.668742   4753059  0.186145   532  0.597567  0.0083 0.000611 0.000740 0.002398  0.006557 -0.021504 -0.174461
MGAB 12APR26 2012.3176 56043 1685 4   12.1    934  0.668163   4753059  0.188784   532  0.595415  0.0083 0.000614 0.000742 0.002440  0.024567 -0.040177 -0.176833
MGAB 12APR27 2012.3203 56044 1685 5   12.1    934  0.668120   4753059  0.187398   532  0.596640  0.0083 0.000615 0.000736 0.002443  0.028786 -0.025807 -0.175556
MGAB 12APR28 2012.3231 56045 1685 6   12.1    934  0.669202   4753059  0.185390   532  0.604206  0.0083 0.000604 0.000729 0.002427  0.015541 -0.065481 -0.220502
MGAB 12APR29 2012.3258 56046 1686 0   12.1    934  0.667685   4753059  0.187280   532  0.594906  0.0083 0.000602 0.000721 0.002400  0.018224 -0.012424 -0.200553
MGAB 12APR30 2012.3285 56047 1686 1   12.1    934  0.667361   4753059  0.186729   532  0.597375  0.0083 0.000596 0.000728 0.002369  0.007879 -0.026016 -0.181708
MGAB 12MAY01 2012.3313 56048 1686 2   12.1    934  0.668415   4753059  0.185886   532  0.592639  0.0083 0.000604 0.000747 0.002439 -0.001678 -0.032184 -0.206701
MGAB 12MAY02 2012.3340 56049 1686 3   12.1    934  0.669307   4753059  0.186033   532  0.598179  0.0083 0.000605 0.000735 0.002434 -0.004021 -0.042435 -0.194804
MGAB 12MAY03 2012.3368 56050 1686 4   12.1    934  0.667694   4753059  0.187572   532  0.595907  0.0083 0.000607 0.000726 0.002437  0.026118 -0.041096 -0.208510
MGAB 12MAY04 2012.3395 56051 1686 5   12.1    934  0.668029   4753059  0.186829   532  0.599774  0.0083 0.000604 0.000724 0.002392  0.014662 -0.032414 -0.189562
MGAB 12MAY05 2012.3422 56052 1686 6   12.1    934  0.669610   4753059  0.189628   532  0.588861  0.0083 0.000591 0.000724 0.002356  0.015430 -0.052391 -0.206073
MGAB 12MAY06 2012.3450 56053 1687 0   12.1    934  0.669824   4753059  0.188916   532  0.603376  0.0083 0.000607 0.000721 0.002394  0.003887 -0.012323 -0.204008
MGAB 12MAY07 2012.3477 56054 1687 1   12.1    934  0.670582   4753059  0.186782   532  0.604166  0.0083 0.000621 0.000740 0.002423 -0.036552  0.001346 -0.212243
MGAB 12MAY08 2012.3504 56055 1687 2   12.1    934  0.668737   4753059  0.188883   532  0.603104  0.0083 0.000600 0.000719 0.002354  0.025397 -0.055460 -0.194568
MGAB 12MAY09 2012.3532 56056 1687 3   12.1    934  0.667552   4753059  0.186528   532  0.598697  0.0083 0.000606 0.000718 0.002370  0.005381 -0.026736 -0.159890
MGAB 12MAY10 2012.3559 56057 1687 4   12.1    934  0.667493   4753059  0.186271   532  0.593424  0.0083 0.000600 0.000711 0.002345  0.023690 -0.037079 -0.187927
MGAB 12MAY11 2012.3587 56058 1687 5   12.1    934  0.667563   4753059  0.186857   532  0.595665  0.0083 0.000604 0.000723 0.002385  0.041102 -0.020906 -0.200288
MGAB 12MAY12 2012.3614 56059 1687 6   12.1    934  0.666759   4753059  0.187361   532  0.601754  0.0083 0.000605 0.000721 0.002393  0.021859 -0.014092 -0.195018
MGAB 12MAY13 2012.3641 56060 1688 0   12.1    934  0.668487   4753059  0.187801   532  0.603312  0.0083 0.000605 0.000721 0.002391  0.010346 -0.000465 -0.203930
MGAB 12MAY14 2012.3669 56061 1688 1   12.1    934  0.667963   4753059  0.189739   532  0.590513  0.0083 0.000609 0.000726 0.002435  0.030811 -0.065281 -0.227769
MGAB 12MAY15 2012.3696 56062 1688 2   12.1    934  0.669665   4753059  0.188311   532  0.594674  0.0083 0.000606 0.000717 0.002396  0.023050 -0.039404 -0.180032
MGAB 12MAY16 2012.3723 56063 1688 3   12.1    934  0.668823   4753059  0.186332   532  0.593015  0.0083 0.000599 0.000720 0.002372  0.022208 -0.026853 -0.186120
MGAB 12MAY17 2012.3751 56064 1688 4   12.1    934  0.669461   4753059  0.188514   532  0.600300  0.0083 0.000605 0.000728 0.002420  0.039886 -0.024912 -0.207657
MGAB 12MAY18 2012.3778 56065 1688 5   12.1    934  0.670770   4753059  0.188507   532  0.603047  0.0083 0.000612 0.000744 0.002426  0.007317 -0.027295 -0.204665
MGAB 12MAY19 2012.3806 56066 1688 6   12.1    934  0.669463   4753059  0.188307   532  0.596085  0.0083 0.000610 0.000742 0.002453  0.035131 -0.082085 -0.216044
MGAB 12MAY20 2012.3833 56067 1689 0   12.1    934  0.671039   4753059  0.189267   532  0.599622  0.0083 0.000614 0.000761 0.002482  0.014943 -0.080577 -0.204529
MGAB 12MAY21 2012.3860 56068 1689 1   12.1    934  0.667969   4753059  0.189581   532  0.595621  0.0083 0.000618 0.000756 0.002487  0.012356 -0.077388 -0.210836
MGAB 12MAY22 2012.3888 56069 1689 2   12.1    934  0.668661   4753059  0.185866   532  0.602207  0.0083 0.000602 0.000748 0.002411  0.013462 -0.037979 -0.169026
MGAB 12MAY23 2012.3915 56070 1689 3   12.1    934  0.670336   4753059  0.187434   532  0.602457  0.0083 0.000614 0.000755 0.002469  0.013171 -0.056563 -0.217740
MGAB 12MAY24 2012.3943 56071 1689 4   12.1    934  0.670174   4753059  0.191943   532  0.592025  0.0083 0.000613 0.000743 0.002452  0.023503 -0.066614 -0.216924
MGAB 12MAY25 2012.3970 56072 1689 5   12.1    934  0.671303   4753059  0.190827   532  0.589601  0.0083 0.000612 0.000721 0.002431  0.030002 -0.057910 -0.213649
MGAB 12MAY26 2012.3997 56073 1689 6   12.1    934  0.672257   4753059  0.189075   532  0.589215  0.0083 0.000606 0.000725 0.002421  0.039441 -0.082888 -0.199583
MGAB 12MAY27 2012.4025 56074 1690 0   12.1    934  0.669453   4753059  0.188716   532  0.595755  0.0083 0.000608 0.000735 0.002432  0.020498 -0.042231 -0.163436
MGAB 12MAY28 2012.4052 56075 1690 1   12.1    934  0.669558   4753059  0.188706   532  0.600856  0.0083 0.000620 0.000725 0.002443  0.021814 -0.042877 -0.192717
MGAB 12MAY29 2012.4079 56076 1690 2   12.1    934  0.669853   4753059  0.186773   532  0.601138  0.0083 0.000611 0.000740 0.002467  0.054423 -0.066820 -0.217271
MGAB 12MAY30 2012.4107 56077 1690 3   12.1    934  0.669647   4753059  0.190026   532  0.593360  0.0083 0.000609 0.000739 0.002471  0.058111 -0.121216 -0.237531
MGAB 12MAY31 2012.4134 56078 1690 4   12.1    934  0.670113   4753059  0.186818   532  0.596412  0.0083 0.000610 0.000738 0.002486  0.057018 -0.108194 -0.237923
MGAB 12JUN01 2012.4162 56079 1690 5   12.1    934  0.669690   4753059  0.188433   532  0.600630  0.0083 0.000603 0.000716 0.002381  0.023461 -0.068597 -0.198246
MGAB 12JUN03 2012.4216 56081 1691 0   12.1    934  0.672015   4753059  0.187960   532  0.597797  0.0083 0.000610 0.000724 0.002429  0.035368 -0.085600 -0.211236
MGAB 12JUN04 2012.4244 56082 1691 1   12.1    934  0.671292   4753059  0.186917   532  0.607930  0.0083 0.000605 0.000721 0.002391  0.035049 -0.078667 -0.200486
MGAB 12JUN05 2012.4271 56083 1691 2   12.1    934  0.671593   4753059  0.187611   532  0.602545  0.0083 0.000602 0.000719 0.002365  0.028546 -0.087657 -0.186587
MGAB 12JUN06 2012.4298 56084 1691 3   12.1    934  0.670765   4753059  0.188570   532  0.598465  0.0083 0.000594 0.000706 0.002318  0.018601 -0.070403 -0.171835
MGAB 12JUN07 2012.4326 56085 1691 4   12.1    934  0.668153   4753059  0.190150   532  0.599490  0.0083 0.000597 0.000719 0.002366  0.027904 -0.047371 -0.178493
MGAB 12JUN08 2012.4353 56086 1691 5   12.1    934  0.672238   4753059  0.188177   532  0.604918  0.0083 0.000605 0.000720 0.002378  0.026293 -0.051053 -0.191657
MGAB 12JUN09 2012.4381 56087 1691 6   12.1    934  0.673285   4753059  0.188921   532  0.604231  0.0083 0.000602 0.000718 0.002359  0.025222 -0.064348 -0.189952
MGAB 12JUN10 2012.4408 56088 1692 0   12.1    934  0.669977   4753059  0.187503   532  0.595369  0.0083 0.000603 0.000721 0.002395  0.043808 -0.075508 -0.210727
MGAB 12JUN11 2012.4435 56089 1692 1   12.1    934  0.672572   4753059  0.193007   532  0.620181  0.0083 0.000581 0.000684 0.002295  0.039211 -0.086598 -0.225932
MGAB 12JUN12 2012.4463 56090 1692 2   12.1    934  0.675733   4753059  0.187457   532  0.597994  0.0083 0.000563 0.000654 0.002147 -0.002514 -0.075344 -0.208413
MGAB 12JUN13 2012.4490 56091 1692 3   12.1    934  0.671992   4753059  0.190201   532  0.594627  0.0083 0.000554 0.000659 0.002183  0.024898 -0.134132 -0.222680
MGAB 12JUN14 2012.4517 56092 1692 4   12.1    934  0.670860   4753059  0.189083   532  0.601319  0.0083 0.000549 0.000667 0.002180  0.000432 -0.105938 -0.224472
MGAB 12JUN15 2012.4545 56093 1692 5   12.1    934  0.673308   4753059  0.187951   532  0.606557  0.0083 0.000552 0.000675 0.002174  0.001814 -0.102211 -0.187291
MGAB 12JUN16 2012.4572 56094 1692 6   12.1    934  0.671957   4753059  0.188656   532  0.604858  0.0083 0.000543 0.000663 0.002170 -0.006120 -0.117504 -0.206690
MGAB 12JUN17 2012.4600 56095 1693 0   12.1    934  0.671274   4753059  0.192946   532  0.611272  0.0083 0.000552 0.000663 0.002186  0.003938 -0.109079 -0.213804
MGAB 12JUN18 2012.4627 56096 1693 1   12.1    934  0.667328   4753059  0.192107   532  0.611360  0.0083 0.000554 0.000666 0.002154  0.001956 -0.106456 -0.193859
MGAB 12JUN19 2012.4654 56097 1693 2   12.1    934  0.669424   4753059  0.189676   532  0.603244  0.0083 0.000551 0.000667 0.002182  0.000492 -0.112031 -0.225138
MGAB 12JUN20 2012.4682 56098 1693 3   12.1    934  0.669984   4753059  0.188862   532  0.604485  0.0083 0.000546 0.000666 0.002161  0.013338 -0.132099 -0.192414
MGAB 12JUN21 2012.4709 56099 1693 4   12.1    934  0.671104   4753059  0.190657   532  0.606266  0.0083 0.000546 0.000662 0.002153 -0.010111 -0.139456 -0.191776
MGAB 12JUN22 2012.4736 56100 1693 5   12.1    934  0.672253   4753059  0.190593   532  0.607953  0.0083 0.000554 0.000663 0.002183  0.012855 -0.099017 -0.227223
MGAB 12JUN23 2012.4764 56101 1693 6   12.1    934  0.671517   4753059  0.191902   532  0.605247  0.0083 0.000550 0.000659 0.002128 -0.000488 -0.101170 -0.205261
MGAB 12JUN24 2012.4791 56102 1694 0   12.1    934  0.671470   4753059  0.190960   532  0.603879  0.0083 0.000547 0.000672 0.002155 -0.005966 -0.116717 -0.169520
MGAB 12JUN25 2012.4819 56103 1694 1   12.1    934  0.670593   4753059  0.191837   532  0.602238  0.0083 0.000542 0.000647 0.002126  0.019619 -0.114846 -0.233627
