site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IANT 10FEB01 2010.0862 55228 1569 1  -93.1   1501  0.668588   4616593  0.557113   238  0.634822  0.0000 0.000547 0.000667 0.002054 -0.000923 -0.043928 -0.157366
IANT 18DEC03 2018.9213 58455 2030 1  -93.1   1501  0.531309   4616593  0.543220   238  0.596563  0.0000 0.000477 0.000606 0.001832  0.011775 -0.055099 -0.141367
IANT 18DEC04 2018.9240 58456 2030 2  -93.1   1501  0.533574   4616593  0.541995   238  0.592195  0.0000 0.000484 0.000613 0.001878 -0.010342 -0.016129 -0.160585
IANT 18DEC05 2018.9268 58457 2030 3  -93.1   1501  0.531384   4616593  0.541112   238  0.601341  0.0000 0.000478 0.000611 0.001833  0.003892 -0.037219 -0.149603
IANT 18DEC06 2018.9295 58458 2030 4  -93.1   1501  0.530180   4616593  0.543892   238  0.596393  0.0000 0.000478 0.000604 0.001834 -0.009727  0.006361 -0.159483
IANT 18DEC07 2018.9322 58459 2030 5  -93.1   1501  0.531053   4616593  0.544749   238  0.594657  0.0000 0.000500 0.000625 0.001921 -0.014813 -0.003664 -0.173590
IANT 18DEC08 2018.9350 58460 2030 6  -93.1   1501  0.529812   4616593  0.541836   238  0.598199  0.0000 0.000487 0.000620 0.001894 -0.008585 -0.019964 -0.172739
IANT 18DEC09 2018.9377 58461 2031 0  -93.1   1501  0.530241   4616593  0.542080   238  0.597822  0.0000 0.000482 0.000613 0.001872 -0.004601 -0.016035 -0.153932
IANT 18DEC10 2018.9405 58462 2031 1  -93.1   1501  0.532869   4616593  0.538766   238  0.599840  0.0000 0.000485 0.000613 0.001874 -0.015198  0.012482 -0.156508
IANT 18DEC11 2018.9432 58463 2031 2  -93.1   1501  0.530890   4616593  0.540436   238  0.604354  0.0000 0.000472 0.000596 0.001835 -0.016643 -0.009256 -0.162684
IANT 18DEC12 2018.9459 58464 2031 3  -93.1   1501  0.530430   4616593  0.540769   238  0.603566  0.0000 0.000467 0.000591 0.001810  0.007429 -0.038224 -0.155500
IANT 18DEC13 2018.9487 58465 2031 4  -93.1   1501  0.532514   4616593  0.542297   238  0.605694  0.0000 0.000475 0.000605 0.001853  0.009119 -0.015057 -0.164168
IANT 18DEC14 2018.9514 58466 2031 5  -93.1   1501  0.530123   4616593  0.541806   238  0.604722  0.0000 0.000487 0.000611 0.001855  0.008370 -0.024744 -0.156628
IANT 18DEC15 2018.9541 58467 2031 6  -93.1   1501  0.532285   4616593  0.541529   238  0.611388  0.0000 0.000468 0.000600 0.001814 -0.011100 -0.037818 -0.147656
IANT 18DEC16 2018.9569 58468 2032 0  -93.1   1501  0.530613   4616593  0.540896   238  0.611681  0.0000 0.000467 0.000592 0.001813 -0.002345 -0.023308 -0.149712
IANT 18DEC17 2018.9596 58469 2032 1  -93.1   1501  0.531024   4616593  0.542084   238  0.611211  0.0000 0.000464 0.000585 0.001787 -0.008241 -0.030321 -0.155850
IANT 18DEC18 2018.9624 58470 2032 2  -93.1   1501  0.530976   4616593  0.542155   238  0.613518  0.0000 0.000469 0.000591 0.001790  0.002462 -0.036328 -0.131000
IANT 18DEC19 2018.9651 58471 2032 3  -93.1   1501  0.532952   4616593  0.540233   238  0.615050  0.0000 0.000476 0.000608 0.001854 -0.004570 -0.038608 -0.150739
IANT 18DEC20 2018.9678 58472 2032 4  -93.1   1501  0.529567   4616593  0.541783   238  0.613699  0.0000 0.000471 0.000600 0.001822 -0.009566 -0.035114 -0.153221
IANT 18DEC21 2018.9706 58473 2032 5  -93.1   1501  0.531130   4616593  0.543280   238  0.605765  0.0000 0.000468 0.000593 0.001813 -0.004960 -0.045426 -0.159811
IANT 18DEC22 2018.9733 58474 2032 6  -93.1   1501  0.532498   4616593  0.543480   238  0.606535  0.0000 0.000470 0.000598 0.001827  0.010098 -0.051408 -0.151654
IANT 18DEC23 2018.9760 58475 2033 0  -93.1   1501  0.530049   4616593  0.543638   238  0.600401  0.0000 0.000466 0.000595 0.001792 -0.004635 -0.022817 -0.130649
IANT 18DEC24 2018.9788 58476 2033 1  -93.1   1501  0.532232   4616593  0.544462   238  0.603646  0.0000 0.000473 0.000603 0.001837 -0.005555 -0.011766 -0.148122
IANT 18DEC25 2018.9815 58477 2033 2  -93.1   1501  0.529214   4616593  0.544959   238  0.602104  0.0000 0.000469 0.000598 0.001810 -0.004265 -0.032359 -0.148261
IANT 18DEC26 2018.9843 58478 2033 3  -93.1   1501  0.530262   4616593  0.543998   238  0.606529  0.0000 0.000478 0.000603 0.001842  0.024823 -0.053226 -0.161424
IANT 18DEC27 2018.9870 58479 2033 4  -93.1   1501  0.529765   4616593  0.545390   238  0.606222  0.0000 0.000475 0.000603 0.001813  0.019667 -0.071312 -0.160091
IANT 18DEC28 2018.9897 58480 2033 5  -93.1   1501  0.531354   4616593  0.542082   238  0.604947  0.0000 0.000472 0.000599 0.001792  0.007675 -0.027616 -0.145075
IANT 18DEC29 2018.9925 58481 2033 6  -93.1   1501  0.531159   4616593  0.540118   238  0.601072  0.0000 0.000479 0.000604 0.001849  0.011886 -0.041459 -0.155564
IANT 18DEC30 2018.9952 58482 2034 0  -93.1   1501  0.529658   4616593  0.542497   238  0.611254  0.0000 0.000479 0.000610 0.001863  0.005402 -0.030498 -0.171934
IANT 18DEC31 2018.9979 58483 2034 1  -93.1   1501  0.529910   4616593  0.543191   238  0.607652  0.0000 0.000479 0.000607 0.001863  0.014519 -0.054210 -0.190926
IANT 19JAN01 2019.0007 58484 2034 2  -93.1   1501  0.529770   4616593  0.542241   238  0.601657  0.0000 0.000481 0.000614 0.001876 -0.008509 -0.030506 -0.175625
IANT 19JAN02 2019.0034 58485 2034 3  -93.1   1501  0.533158   4616593  0.542525   238  0.600979  0.0000 0.000476 0.000606 0.001833  0.017536 -0.046345 -0.154732
IANT 19JAN03 2019.0062 58486 2034 4  -93.1   1501  0.531474   4616593  0.539946   238  0.612115  0.0000 0.000525 0.000665 0.001989  0.002409 -0.052731 -0.124895
IANT 19JAN08 2019.0198 58491 2035 2  -93.1   1501  0.528421   4616593  0.542938   238  0.607361  0.0000 0.000460 0.000586 0.001741  0.019279 -0.050573 -0.124966
IANT 19JAN09 2019.0226 58492 2035 3  -93.1   1501  0.530263   4616593  0.543561   238  0.601232  0.0000 0.000467 0.000595 0.001794  0.020728 -0.032629 -0.145176
IANT 19JAN10 2019.0253 58493 2035 4  -93.1   1501  0.530263   4616593  0.543432   238  0.608013  0.0000 0.000488 0.000621 0.001912 -0.006608 -0.033084 -0.187654
IANT 19JAN11 2019.0281 58494 2035 5  -93.1   1501  0.529947   4616593  0.541813   238  0.604144  0.0000 0.000482 0.000615 0.001896  0.034424 -0.072765 -0.167989
IANT 19JAN12 2019.0308 58495 2035 6  -93.1   1501  0.531272   4616593  0.543402   238  0.603461  0.0000 0.000475 0.000609 0.001874  0.050059 -0.078344 -0.155533
IANT 19JAN13 2019.0335 58496 2036 0  -93.1   1501  0.529059   4616593  0.542328   238  0.600588  0.0000 0.000457 0.000588 0.001750  0.012303 -0.043461 -0.141870
IANT 19JAN14 2019.0363 58497 2036 1  -93.1   1501  0.528598   4616593  0.541686   238  0.600426  0.0000 0.000457 0.000582 0.001736  0.002885 -0.024249 -0.112884
IANT 19JAN15 2019.0390 58498 2036 2  -93.1   1501  0.530538   4616593  0.541965   238  0.598823  0.0000 0.000456 0.000580 0.001720  0.004740 -0.016615 -0.111218
IANT 19JAN16 2019.0418 58499 2036 3  -93.1   1501  0.529570   4616593  0.544400   238  0.603045  0.0000 0.000458 0.000572 0.001708  0.013294 -0.032095 -0.113297
IANT 19JAN17 2019.0445 58500 2036 4  -93.1   1501  0.530098   4616593  0.541493   238  0.602870  0.0000 0.000462 0.000582 0.001748  0.024677 -0.067042 -0.112576
IANT 19JAN18 2019.0472 58501 2036 5  -93.1   1501  0.532490   4616593  0.541757   238  0.605507  0.0000 0.000463 0.000597 0.001775  0.039172 -0.066717 -0.132001
IANT 19JAN20 2019.0527 58503 2037 0  -93.1   1501  0.531252   4616593  0.542424   238  0.596988  0.0000 0.000482 0.000612 0.001827  0.002390 -0.005719 -0.151029
IANT 19JAN21 2019.0554 58504 2037 1  -93.1   1501  0.529248   4616593  0.542298   238  0.602954  0.0000 0.000473 0.000591 0.001776  0.027664 -0.048992 -0.142723
IANT 19JAN22 2019.0582 58505 2037 2  -93.1   1501  0.529958   4616593  0.543345   238  0.609218  0.0000 0.000490 0.000609 0.001853  0.025488 -0.051575 -0.164721
IANT 19JAN23 2019.0609 58506 2037 3  -93.1   1501  0.528877   4616593  0.542867   238  0.603659  0.0000 0.000470 0.000598 0.001778  0.029778 -0.046241 -0.138103
IANT 19JAN24 2019.0637 58507 2037 4  -93.1   1501  0.531046   4616593  0.543262   238  0.596139  0.0000 0.000475 0.000604 0.001824  0.022085 -0.056020 -0.154969
IANT 19JAN25 2019.0664 58508 2037 5  -93.1   1501  0.531922   4616593  0.542324   238  0.596343  0.0000 0.000477 0.000604 0.001831  0.029154 -0.055239 -0.168912
IANT 19JAN26 2019.0691 58509 2037 6  -93.1   1501  0.529282   4616593  0.539099   238  0.590965  0.0000 0.000480 0.000607 0.001828 -0.013617 -0.054916 -0.096096
IANT 19JAN27 2019.0719 58510 2038 0  -93.1   1501  0.528420   4616593  0.544644   238  0.602070  0.0000 0.000477 0.000597 0.001820 -0.002976 -0.055937 -0.117336
IANT 19JAN28 2019.0746 58511 2038 1  -93.1   1501  0.530801   4616593  0.544645   238  0.597525  0.0000 0.000461 0.000582 0.001751  0.025459 -0.047859 -0.130318
IANT 19JAN29 2019.0773 58512 2038 2  -93.1   1501  0.528801   4616593  0.543515   238  0.592419  0.0000 0.000460 0.000588 0.001754  0.025289 -0.062744 -0.125823
IANT 19JAN30 2019.0801 58513 2038 3  -93.1   1501  0.531141   4616593  0.543926   238  0.584533  0.0000 0.000463 0.000587 0.001778 -0.002261 -0.006685 -0.150754
IANT 19JAN31 2019.0828 58514 2038 4  -93.1   1501  0.532293   4616593  0.544104   238  0.595474  0.0000 0.000471 0.000610 0.001842 -0.017554 -0.032706 -0.165467
IANT 19FEB01 2019.0856 58515 2038 5  -93.1   1501  0.532906   4616593  0.543078   238  0.611044  0.0000 0.000470 0.000597 0.001793 -0.015590 -0.024838 -0.135556
IANT 19FEB02 2019.0883 58516 2038 6  -93.1   1501  0.532064   4616593  0.543957   238  0.609223  0.0000 0.000458 0.000585 0.001729  0.027253 -0.048069 -0.109084
IANT 19FEB03 2019.0910 58517 2039 0  -93.1   1501  0.531170   4616593  0.543160   238  0.618426  0.0000 0.000459 0.000582 0.001748  0.033036 -0.079022 -0.115782
IANT 19FEB04 2019.0938 58518 2039 1  -93.1   1501  0.528398   4616593  0.542150   238  0.615366  0.0000 0.000470 0.000594 0.001812  0.010649 -0.060548 -0.142794
IANT 19FEB05 2019.0965 58519 2039 2  -93.1   1501  0.532734   4616593  0.544429   238  0.607839  0.0000 0.000461 0.000584 0.001758  0.018628 -0.031418 -0.117512
IANT 19FEB06 2019.0992 58520 2039 3  -93.1   1501  0.529100   4616593  0.544195   238  0.606907  0.0000 0.000461 0.000589 0.001760  0.023415 -0.046291 -0.130118
IANT 19FEB07 2019.1020 58521 2039 4  -93.1   1501  0.528275   4616593  0.542734   238  0.612545  0.0000 0.000471 0.000600 0.001827  0.011150 -0.025965 -0.152372
IANT 19FEB08 2019.1047 58522 2039 5  -93.1   1501  0.528572   4616593  0.542350   238  0.590955  0.0000 0.000473 0.000597 0.001861  0.022730 -0.021705 -0.169877
IANT 19FEB09 2019.1075 58523 2039 6  -93.1   1501  0.528409   4616593  0.544250   238  0.594230  0.0000 0.000468 0.000589 0.001809  0.007063 -0.032347 -0.153935
IANT 19FEB10 2019.1102 58524 2040 0  -93.1   1501  0.530684   4616593  0.543611   238  0.607356  0.0000 0.000461 0.000584 0.001762  0.006289 -0.014721 -0.143502
IANT 19FEB11 2019.1129 58525 2040 1  -93.1   1501  0.528927   4616593  0.544858   238  0.604528  0.0000 0.000469 0.000598 0.001781  0.011360 -0.024251 -0.143625
IANT 19FEB12 2019.1157 58526 2040 2  -93.1   1501  0.527453   4616593  0.542050   238  0.600672  0.0000 0.000475 0.000598 0.001775 -0.009624 -0.016350 -0.100978
IANT 19FEB13 2019.1184 58527 2040 3  -93.1   1501  0.530271   4616593  0.541952   238  0.604317  0.0000 0.000456 0.000581 0.001717  0.011049 -0.033927 -0.108597
IANT 19FEB14 2019.1211 58528 2040 4  -93.1   1501  0.530175   4616593  0.543367   238  0.613208  0.0000 0.000461 0.000593 0.001760  0.008144 -0.021915 -0.119252
IANT 19FEB15 2019.1239 58529 2040 5  -93.1   1501  0.529276   4616593  0.544174   238  0.604497  0.0000 0.000463 0.000598 0.001775  0.028580 -0.042997 -0.143841
IANT 19FEB16 2019.1266 58530 2040 6  -93.1   1501  0.529273   4616593  0.544514   238  0.605215  0.0000 0.000462 0.000585 0.001750  0.010943 -0.039487 -0.124958
IANT 19FEB18 2019.1321 58532 2041 1  -93.1   1501  0.527084   4616593  0.543170   238  0.591277  0.0000 0.000451 0.000575 0.001686  0.003143 -0.014882 -0.104205
IANT 19FEB19 2019.1348 58533 2041 2  -93.1   1501  0.528488   4616593  0.544742   238  0.596745  0.0000 0.000454 0.000576 0.001701 -0.007985 -0.011971 -0.101577
IANT 19FEB20 2019.1376 58534 2041 3  -93.1   1501  0.528739   4616593  0.544487   238  0.606993  0.0000 0.000457 0.000579 0.001727  0.003878 -0.024946 -0.129565
IANT 19FEB21 2019.1403 58535 2041 4  -93.1   1501  0.528458   4616593  0.544754   238  0.600792  0.0000 0.000456 0.000577 0.001715  0.009963 -0.027689 -0.123055
IANT 19FEB22 2019.1431 58536 2041 5  -93.1   1501  0.528131   4616593  0.544435   238  0.609700  0.0000 0.000460 0.000579 0.001744  0.017095 -0.022356 -0.136881
IANT 19FEB23 2019.1458 58537 2041 6  -93.1   1501  0.530135   4616593  0.543543   238  0.606951  0.0000 0.000464 0.000585 0.001775  0.021879 -0.045311 -0.140327
IANT 19FEB24 2019.1485 58538 2042 0  -93.1   1501  0.526815   4616593  0.541728   238  0.595805  0.0000 0.000466 0.000585 0.001780  0.017414 -0.051440 -0.138370
IANT 19FEB25 2019.1513 58539 2042 1  -93.1   1501  0.528443   4616593  0.541605   238  0.600493  0.0000 0.000467 0.000595 0.001793  0.009292 -0.040241 -0.156417
IANT 19FEB26 2019.1540 58540 2042 2  -93.1   1501  0.527353   4616593  0.542359   238  0.594770  0.0000 0.000463 0.000590 0.001767  0.004163 -0.035566 -0.155703
IANT 19FEB27 2019.1567 58541 2042 3  -93.1   1501  0.529510   4616593  0.543500   238  0.601018  0.0000 0.000465 0.000587 0.001779  0.013362 -0.044643 -0.143425
IANT 19FEB28 2019.1595 58542 2042 4  -93.1   1501  0.527705   4616593  0.542519   238  0.603341  0.0000 0.000465 0.000586 0.001781  0.015233 -0.036167 -0.153890
IANT 19MAR01 2019.1622 58543 2042 5  -93.1   1501  0.527650   4616593  0.541589   238  0.602450  0.0000 0.000476 0.000601 0.001837  0.050052 -0.067101 -0.167438
IANT 19MAR02 2019.1650 58544 2042 6  -93.1   1501  0.529073   4616593  0.541551   238  0.597173  0.0000 0.000469 0.000594 0.001791  0.009737 -0.028745 -0.150618
IANT 19MAR03 2019.1677 58545 2043 0  -93.1   1501  0.526537   4616593  0.543083   238  0.594858  0.0000 0.000465 0.000593 0.001771  0.003019 -0.022653 -0.147257
IANT 19MAR04 2019.1704 58546 2043 1  -93.1   1501  0.528135   4616593  0.541819   238  0.594171  0.0000 0.000469 0.000591 0.001795  0.018750 -0.033416 -0.164874
IANT 19MAR05 2019.1732 58547 2043 2  -93.1   1501  0.526220   4616593  0.542909   238  0.588818  0.0000 0.000469 0.000590 0.001803  0.008520 -0.027921 -0.150052
IANT 19MAR06 2019.1759 58548 2043 3  -93.1   1501  0.527961   4616593  0.540437   238  0.598612  0.0000 0.000464 0.000586 0.001777  0.027887 -0.034825 -0.128848
IANT 19MAR07 2019.1786 58549 2043 4  -93.1   1501  0.529000   4616593  0.541779   238  0.601674  0.0000 0.000470 0.000589 0.001787  0.019176 -0.036979 -0.159028
IANT 19MAR08 2019.1814 58550 2043 5  -93.1   1501  0.530510   4616593  0.542476   238  0.603517  0.0000 0.000464 0.000591 0.001780  0.028449 -0.054075 -0.141091
IANT 19MAR09 2019.1841 58551 2043 6  -93.1   1501  0.529931   4616593  0.541814   238  0.605040  0.0000 0.000468 0.000597 0.001784  0.032314 -0.062785 -0.136389
IANT 19MAR10 2019.1869 58552 2044 0  -93.1   1501  0.528264   4616593  0.541052   238  0.599762  0.0000 0.000463 0.000591 0.001765  0.033784 -0.061760 -0.127194
IANT 19MAR11 2019.1896 58553 2044 1  -93.1   1501  0.528738   4616593  0.541828   238  0.598715  0.0000 0.000467 0.000595 0.001800  0.042320 -0.072709 -0.167124
IANT 19MAR12 2019.1923 58554 2044 2  -93.1   1501  0.529390   4616593  0.540493   238  0.608670  0.0000 0.000464 0.000593 0.001786  0.030105 -0.061812 -0.124573
IANT 19MAR13 2019.1951 58555 2044 3  -93.1   1501  0.526951   4616593  0.540961   238  0.615889  0.0000 0.000467 0.000589 0.001794  0.026806 -0.071769 -0.144138
IANT 19MAR14 2019.1978 58556 2044 4  -93.1   1501  0.528180   4616593  0.540264   238  0.608084  0.0000 0.000472 0.000602 0.001834  0.030716 -0.055773 -0.160935
IANT 19MAR15 2019.2005 58557 2044 5  -93.1   1501  0.524951   4616593  0.540980   238  0.599170  0.0000 0.000472 0.000605 0.001828  0.043435 -0.038138 -0.150866
IANT 19MAR16 2019.2033 58558 2044 6  -93.1   1501  0.526556   4616593  0.541268   238  0.589303  0.0000 0.000468 0.000602 0.001812  0.023699 -0.069489 -0.149297
IANT 19MAR17 2019.2060 58559 2045 0  -93.1   1501  0.526583   4616593  0.541523   238  0.588331  0.0000 0.000468 0.000598 0.001796  0.029786 -0.061024 -0.137810
IANT 19MAR18 2019.2088 58560 2045 1  -93.1   1501  0.524938   4616593  0.541071   238  0.588624  0.0000 0.000464 0.000591 0.001769  0.021615 -0.035806 -0.144746
IANT 19MAR19 2019.2115 58561 2045 2  -93.1   1501  0.527029   4616593  0.542037   238  0.598330  0.0000 0.000467 0.000597 0.001777  0.026931 -0.047380 -0.142415
IANT 19MAR20 2019.2142 58562 2045 3  -93.1   1501  0.525021   4616593  0.541072   238  0.604508  0.0000 0.000464 0.000597 0.001791  0.026103 -0.062563 -0.146365
IANT 19MAR21 2019.2170 58563 2045 4  -93.1   1501  0.526299   4616593  0.540661   238  0.601168  0.0000 0.000481 0.000622 0.001906  0.044189 -0.066777 -0.162107
IANT 19MAR22 2019.2197 58564 2045 5  -93.1   1501  0.525899   4616593  0.542282   238  0.599939  0.0000 0.000472 0.000615 0.001847  0.027288 -0.069207 -0.139152
IANT 19MAR23 2019.2225 58565 2045 6  -93.1   1501  0.527441   4616593  0.541020   238  0.601794  0.0000 0.000467 0.000599 0.001806  0.013576 -0.048474 -0.154012
IANT 19MAR24 2019.2252 58566 2046 0  -93.1   1501  0.526632   4616593  0.542281   238  0.600452  0.0000 0.000469 0.000595 0.001785  0.012188 -0.043082 -0.125293
IANT 19MAR25 2019.2279 58567 2046 1  -93.1   1501  0.526387   4616593  0.541824   238  0.596150  0.0000 0.000466 0.000588 0.001779  0.023319 -0.047473 -0.148948
IANT 19MAR26 2019.2307 58568 2046 2  -93.1   1501  0.526855   4616593  0.540567   238  0.599580  0.0000 0.000467 0.000601 0.001812  0.036738 -0.060117 -0.145582
IANT 19MAR27 2019.2334 58569 2046 3  -93.1   1501  0.527595   4616593  0.540786   238  0.600792  0.0000 0.000476 0.000608 0.001846  0.019081 -0.078334 -0.146299
IANT 19MAR28 2019.2361 58570 2046 4  -93.1   1501  0.525542   4616593  0.542889   238  0.602183  0.0000 0.000469 0.000603 0.001812  0.025497 -0.057857 -0.132214
IANT 19MAR29 2019.2389 58571 2046 5  -93.1   1501  0.525522   4616593  0.541158   238  0.601499  0.0000 0.000470 0.000600 0.001816  0.022938 -0.042554 -0.157744
IANT 19MAR30 2019.2416 58572 2046 6  -93.1   1501  0.524346   4616593  0.540957   238  0.597857  0.0000 0.000472 0.000622 0.001847  0.010849 -0.060611 -0.147306
IANT 19MAR31 2019.2444 58573 2047 0  -93.1   1501  0.524962   4616593  0.541584   238  0.595085  0.0000 0.000481 0.000625 0.001852  0.022485 -0.085191 -0.146759
IANT 19APR01 2019.2471 58574 2047 1  -93.1   1501  0.526279   4616593  0.540610   238  0.593451  0.0000 0.000478 0.000608 0.001828  0.023034 -0.062358 -0.100135
IANT 19APR02 2019.2498 58575 2047 2  -93.1   1501  0.523630   4616593  0.541868   238  0.594216  0.0000 0.000459 0.000588 0.001748  0.012072 -0.028486 -0.106889
IANT 19APR03 2019.2526 58576 2047 3  -93.1   1501  0.524232   4616593  0.543813   238  0.594589  0.0000 0.000465 0.000593 0.001769  0.013540 -0.048540 -0.119283
IANT 19APR04 2019.2553 58577 2047 4  -93.1   1501  0.524737   4616593  0.542294   238  0.601720  0.0000 0.000467 0.000598 0.001825  0.037423 -0.063838 -0.153144
IANT 19APR05 2019.2580 58578 2047 5  -93.1   1501  0.526114   4616593  0.541271   238  0.605420  0.0000 0.000465 0.000599 0.001789  0.016636 -0.045033 -0.151028
IANT 19APR06 2019.2608 58579 2047 6  -93.1   1501  0.525533   4616593  0.542033   238  0.612461  0.0000 0.000463 0.000596 0.001788  0.023230 -0.057093 -0.156661
IANT 19APR07 2019.2635 58580 2048 0  -93.1   1501  0.523079   4616593  0.540834   238  0.606138  0.0000 0.000478 0.000609 0.001820  0.019586 -0.049012 -0.148213
IANT 19APR08 2019.2663 58581 2048 1  -93.1   1501  0.524678   4616593  0.541592   238  0.601916  0.0000 0.000462 0.000593 0.001771  0.010528 -0.053728 -0.131761
IANT 19APR09 2019.2690 58582 2048 2  -93.1   1501  0.523306   4616593  0.543490   238  0.606196  0.0000 0.000480 0.000608 0.001845  0.042421 -0.079805 -0.126176
IANT 19APR10 2019.2717 58583 2048 3  -93.1   1501  0.524014   4616593  0.542748   238  0.610314  0.0000 0.000487 0.000638 0.001899  0.009789 -0.061362 -0.169338
IANT 19APR11 2019.2745 58584 2048 4  -93.1   1501  0.526901   4616593  0.536008   238  0.599777  0.0000 0.000468 0.000602 0.001795  0.009899 -0.041579 -0.134629
IANT 19APR12 2019.2772 58585 2048 5  -93.1   1501  0.527708   4616593  0.541493   238  0.599663  0.0000 0.000472 0.000604 0.001801  0.018061 -0.053238 -0.134066
IANT 19APR13 2019.2799 58586 2048 6  -93.1   1501  0.526451   4616593  0.539802   238  0.596647  0.0000 0.000463 0.000594 0.001786  0.004661 -0.048939 -0.138259
IANT 19APR14 2019.2827 58587 2049 0  -93.1   1501  0.524601   4616593  0.541144   238  0.599424  0.0000 0.000465 0.000602 0.001792  0.016553 -0.043326 -0.153121
