site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
J411 09JAN01 2009.0021 54832 1512 4  131.3   4247  0.679066   3784680  0.467246   135  0.875239  0.0000 0.000507 0.000582 0.002016 -0.006658 -0.085574 -0.194187
J411 17MAY10 2017.3552 57883 1948 3  131.3   4247  0.910927   3784680  0.423324   135  0.869941  0.0000 0.000503 0.000581 0.002023  0.072628 -0.114995 -0.240978
J411 17MAY11 2017.3580 57884 1948 4  131.3   4247  0.909443   3784680  0.425292   135  0.864358  0.0000 0.000503 0.000586 0.002012  0.080373 -0.102875 -0.233785
J411 17MAY12 2017.3607 57885 1948 5  131.3   4247  0.912365   3784680  0.423939   135  0.862000  0.0000 0.000501 0.000584 0.002008  0.081077 -0.100715 -0.248474
J411 17MAY13 2017.3634 57886 1948 6  131.3   4247  0.911387   3784680  0.424003   135  0.856916  0.0000 0.000499 0.000587 0.002017  0.091905 -0.107959 -0.241014
J411 17MAY14 2017.3662 57887 1949 0  131.3   4247  0.914023   3784680  0.425105   135  0.858790  0.0000 0.000502 0.000585 0.002041  0.087494 -0.109225 -0.255055
J411 17MAY15 2017.3689 57888 1949 1  131.3   4247  0.911208   3784680  0.422851   135  0.863956  0.0000 0.000509 0.000591 0.002020  0.082178 -0.094139 -0.201312
J411 17MAY16 2017.3717 57889 1949 2  131.3   4247  0.911201   3784680  0.423587   135  0.856448  0.0000 0.000503 0.000585 0.002035  0.069983 -0.091556 -0.242959
J411 17MAY17 2017.3744 57890 1949 3  131.3   4247  0.910191   3784680  0.420349   135  0.853142  0.0000 0.000503 0.000585 0.002020  0.080721 -0.114235 -0.228518
J411 17MAY18 2017.3771 57891 1949 4  131.3   4247  0.909947   3784680  0.424256   135  0.855192  0.0000 0.000512 0.000604 0.002058  0.082307 -0.107499 -0.247948
J411 17MAY19 2017.3799 57892 1949 5  131.3   4247  0.909425   3784680  0.418927   135  0.867412  0.0000 0.000510 0.000602 0.002051  0.079297 -0.116077 -0.248387
J411 17MAY20 2017.3826 57893 1949 6  131.3   4247  0.915436   3784680  0.422369   135  0.863211  0.0000 0.000507 0.000587 0.002018  0.090203 -0.095034 -0.227041
J411 17MAY21 2017.3854 57894 1950 0  131.3   4247  0.913099   3784680  0.419075   135  0.862503  0.0000 0.000504 0.000581 0.002003  0.072423 -0.098408 -0.224061
J411 17MAY22 2017.3881 57895 1950 1  131.3   4247  0.909599   3784680  0.421264   135  0.867575  0.0000 0.000500 0.000584 0.002002  0.077181 -0.101576 -0.231886
J411 17MAY23 2017.3908 57896 1950 2  131.3   4247  0.912167   3784680  0.426626   135  0.863128  0.0000 0.000497 0.000582 0.001980  0.082264 -0.097350 -0.233559
J411 17MAY24 2017.3936 57897 1950 3  131.3   4247  0.911528   3784680  0.423337   135  0.876625  0.0000 0.000498 0.000581 0.001983  0.082568 -0.101640 -0.233566
J411 17MAY25 2017.3963 57898 1950 4  131.3   4247  0.915055   3784680  0.418943   135  0.868716  0.0000 0.000498 0.000582 0.001995  0.091246 -0.111809 -0.243428
J411 17MAY26 2017.3990 57899 1950 5  131.3   4247  0.913687   3784680  0.425260   135  0.859676  0.0000 0.000504 0.000582 0.002000  0.069654 -0.098899 -0.223002
J411 17MAY27 2017.4018 57900 1950 6  131.3   4247  0.911527   3784680  0.423714   135  0.860368  0.0000 0.000505 0.000585 0.002004  0.078952 -0.081613 -0.230721
J411 17MAY28 2017.4045 57901 1951 0  131.3   4247  0.910856   3784680  0.422443   135  0.867754  0.0000 0.000508 0.000593 0.002063  0.064865 -0.120521 -0.216215
J411 17MAY29 2017.4073 57902 1951 1  131.3   4247  0.915245   3784680  0.420654   135  0.864042  0.0000 0.000497 0.000592 0.002012  0.078963 -0.095209 -0.234491
J411 17MAY30 2017.4100 57903 1951 2  131.3   4247  0.912838   3784680  0.419842   135  0.866189  0.0000 0.000500 0.000586 0.002036  0.087974 -0.098812 -0.257050
J411 17MAY31 2017.4127 57904 1951 3  131.3   4247  0.915809   3784680  0.420896   135  0.860204  0.0000 0.000508 0.000591 0.002031  0.094151 -0.096995 -0.244872
J411 17JUN01 2017.4155 57905 1951 4  131.3   4247  0.918418   3784680  0.419548   135  0.860652  0.0000 0.000510 0.000593 0.002021  0.080236 -0.098351 -0.227781
J411 17JUN02 2017.4182 57906 1951 5  131.3   4247  0.913707   3784680  0.426178   135  0.862188  0.0000 0.000508 0.000600 0.002055  0.076700 -0.109025 -0.240093
J411 17JUN03 2017.4209 57907 1951 6  131.3   4247  0.915597   3784680  0.423664   135  0.866075  0.0000 0.000499 0.000591 0.002008  0.081598 -0.106728 -0.226846
J411 17JUN04 2017.4237 57908 1952 0  131.3   4247  0.908640   3784680  0.425415   135  0.863059  0.0000 0.000500 0.000587 0.002022  0.074062 -0.089106 -0.245947
J411 17JUN05 2017.4264 57909 1952 1  131.3   4247  0.913479   3784680  0.424590   135  0.865358  0.0000 0.000506 0.000590 0.002049  0.069068 -0.095714 -0.242325
J411 17JUN06 2017.4292 57910 1952 2  131.3   4247  0.914972   3784680  0.421776   135  0.865714  0.0000 0.000505 0.000595 0.002031  0.082370 -0.098526 -0.236487
J411 17JUN07 2017.4319 57911 1952 3  131.3   4247  0.914407   3784680  0.424293   135  0.862388  0.0000 0.000504 0.000584 0.002021  0.075161 -0.111802 -0.224022
J411 17JUN08 2017.4346 57912 1952 4  131.3   4247  0.913747   3784680  0.419361   135  0.855081  0.0000 0.000502 0.000580 0.002001  0.089098 -0.112434 -0.227381
J411 17JUN09 2017.4374 57913 1952 5  131.3   4247  0.911556   3784680  0.422335   135  0.862018  0.0000 0.000499 0.000589 0.002022  0.071141 -0.104964 -0.241039
J411 17JUN10 2017.4401 57914 1952 6  131.3   4247  0.908961   3784680  0.418533   135  0.866359  0.0000 0.000506 0.000589 0.002031  0.088873 -0.099962 -0.233117
J411 17JUN11 2017.4428 57915 1953 0  131.3   4247  0.912417   3784680  0.420145   135  0.858047  0.0000 0.000502 0.000581 0.001982  0.080399 -0.113850 -0.222975
J411 17JUN12 2017.4456 57916 1953 1  131.3   4247  0.912781   3784680  0.420556   135  0.856297  0.0000 0.000506 0.000589 0.002009  0.092581 -0.112376 -0.225942
J411 17JUN13 2017.4483 57917 1953 2  131.3   4247  0.910365   3784680  0.427114   135  0.859740  0.0000 0.000509 0.000587 0.002014  0.067350 -0.113026 -0.239025
J411 17JUN14 2017.4511 57918 1953 3  131.3   4247  0.912721   3784680  0.421785   135  0.860774  0.0000 0.000502 0.000588 0.001993  0.084600 -0.099986 -0.229751
J411 17JUN15 2017.4538 57919 1953 4  131.3   4247  0.911913   3784680  0.423417   135  0.862525  0.0000 0.000514 0.000589 0.002023  0.096549 -0.106173 -0.232512
J411 17JUN16 2017.4565 57920 1953 5  131.3   4247  0.910713   3784680  0.423957   135  0.858635  0.0000 0.000514 0.000587 0.002019  0.096421 -0.121541 -0.227698
J411 17JUN17 2017.4593 57921 1953 6  131.3   4247  0.913293   3784680  0.421184   135  0.861851  0.0000 0.000514 0.000596 0.002052  0.097916 -0.117819 -0.251109
J411 17JUN18 2017.4620 57922 1954 0  131.3   4247  0.912633   3784680  0.421182   135  0.860632  0.0000 0.000509 0.000596 0.002049  0.072611 -0.097354 -0.255558
J411 17JUN19 2017.4648 57923 1954 1  131.3   4247  0.914964   3784680  0.421514   135  0.869843  0.0000 0.000512 0.000595 0.002038  0.093485 -0.119811 -0.241006
J411 17JUN20 2017.4675 57924 1954 2  131.3   4247  0.915527   3784680  0.421454   135  0.862575  0.0000 0.000507 0.000589 0.002033  0.087465 -0.110146 -0.246982
J411 17JUN21 2017.4702 57925 1954 3  131.3   4247  0.914779   3784680  0.421164   135  0.850770  0.0000 0.000510 0.000591 0.002025  0.078682 -0.130216 -0.243651
J411 17JUN22 2017.4730 57926 1954 4  131.3   4247  0.913131   3784680  0.420669   135  0.859353  0.0000 0.000506 0.000591 0.002024  0.080973 -0.102731 -0.232892
J411 17JUN23 2017.4757 57927 1954 5  131.3   4247  0.912021   3784680  0.419684   135  0.873281  0.0000 0.000505 0.000584 0.001998  0.096027 -0.117274 -0.243804
J411 17JUN24 2017.4784 57928 1954 6  131.3   4247  0.914944   3784680  0.422253   135  0.877653  0.0000 0.000504 0.000584 0.002010  0.076902 -0.114647 -0.236776
J411 17JUN25 2017.4812 57929 1955 0  131.3   4247  0.913523   3784680  0.421915   135  0.860067  0.0000 0.000505 0.000580 0.001996  0.081364 -0.124389 -0.234116
J411 17JUN26 2017.4839 57930 1955 1  131.3   4247  0.914119   3784680  0.423654   135  0.865736  0.0000 0.000514 0.000593 0.002060  0.086933 -0.113769 -0.233151
J411 17JUN27 2017.4867 57931 1955 2  131.3   4247  0.914605   3784680  0.423902   135  0.869139  0.0000 0.000512 0.000589 0.002033  0.084977 -0.111443 -0.213524
J411 17JUN28 2017.4894 57932 1955 3  131.3   4247  0.914570   3784680  0.422778   135  0.868451  0.0000 0.000509 0.000588 0.002025  0.086277 -0.108650 -0.225666
J411 17JUN29 2017.4921 57933 1955 4  131.3   4247  0.916199   3784680  0.421660   135  0.877437  0.0000 0.000509 0.000592 0.002053  0.063779 -0.113167 -0.262563
J411 17JUN30 2017.4949 57934 1955 5  131.3   4247  0.913893   3784680  0.422262   135  0.868269  0.0000 0.000501 0.000584 0.002006  0.075892 -0.116392 -0.242019
J411 17JUL01 2017.4976 57935 1955 6  131.3   4247  0.913587   3784680  0.422806   135  0.864816  0.0000 0.000502 0.000582 0.002001  0.088047 -0.130137 -0.236053
J411 17JUL02 2017.5003 57936 1956 0  131.3   4247  0.911922   3784680  0.423074   135  0.857789  0.0000 0.000510 0.000590 0.002039  0.069478 -0.111762 -0.236907
J411 17JUL03 2017.5031 57937 1956 1  131.3   4247  0.912289   3784680  0.420433   135  0.870662  0.0000 0.000505 0.000586 0.002032  0.072658 -0.114740 -0.236106
J411 17JUL04 2017.5058 57938 1956 2  131.3   4247  0.917058   3784680  0.423309   135  0.871116  0.0000 0.000512 0.000588 0.002019  0.098561 -0.114355 -0.238558
J411 17JUL05 2017.5086 57939 1956 3  131.3   4247  0.914455   3784680  0.419579   135  0.860913  0.0000 0.000511 0.000588 0.002034  0.069695 -0.108808 -0.234936
J411 17JUL06 2017.5113 57940 1956 4  131.3   4247  0.913319   3784680  0.417672   135  0.864636  0.0000 0.000509 0.000598 0.002046  0.056086 -0.114738 -0.220803
J411 17JUL07 2017.5140 57941 1956 5  131.3   4247  0.914773   3784680  0.420076   135  0.864854  0.0000 0.000524 0.000607 0.002138  0.051257 -0.061624 -0.237195
J411 17JUL08 2017.5168 57942 1956 6  131.3   4247  0.914406   3784680  0.418655   135  0.860626  0.0000 0.000501 0.000584 0.002009  0.080089 -0.114727 -0.230407
J411 17JUL09 2017.5195 57943 1957 0  131.3   4247  0.918483   3784680  0.419345   135  0.858778  0.0000 0.000508 0.000592 0.002024  0.084908 -0.097091 -0.224370
J411 17JUL10 2017.5222 57944 1957 1  131.3   4247  0.913323   3784680  0.418701   135  0.871016  0.0000 0.000503 0.000582 0.002009  0.078891 -0.113862 -0.222971
J411 17JUL11 2017.5250 57945 1957 2  131.3   4247  0.915716   3784680  0.420022   135  0.859236  0.0000 0.000524 0.000598 0.002084  0.075709 -0.110145 -0.252087
J411 17JUL12 2017.5277 57946 1957 3  131.3   4247  0.917074   3784680  0.419839   135  0.857667  0.0000 0.000515 0.000587 0.002030  0.084632 -0.112237 -0.239874
J411 17JUL13 2017.5305 57947 1957 4  131.3   4247  0.913486   3784680  0.421274   135  0.863341  0.0000 0.000501 0.000585 0.002004  0.084868 -0.113468 -0.229210
J411 17JUL14 2017.5332 57948 1957 5  131.3   4247  0.915362   3784680  0.418124   135  0.865078  0.0000 0.000506 0.000590 0.002017  0.089650 -0.098542 -0.222863
J411 17JUL15 2017.5359 57949 1957 6  131.3   4247  0.918331   3784680  0.423237   135  0.869085  0.0000 0.000507 0.000590 0.002030  0.083692 -0.109990 -0.227173
J411 17JUL16 2017.5387 57950 1958 0  131.3   4247  0.914747   3784680  0.419234   135  0.879996  0.0000 0.000501 0.000586 0.002023  0.074896 -0.109460 -0.229817
J411 17JUL17 2017.5414 57951 1958 1  131.3   4247  0.912514   3784680  0.427266   135  0.876566  0.0000 0.000500 0.000590 0.002040  0.076402 -0.114301 -0.239742
J411 17JUL18 2017.5441 57952 1958 2  131.3   4247  0.915462   3784680  0.420043   135  0.867242  0.0000 0.000507 0.000587 0.002014  0.089189 -0.125825 -0.219069
J411 17JUL19 2017.5469 57953 1958 3  131.3   4247  0.914188   3784680  0.419286   135  0.870329  0.0000 0.000514 0.000600 0.002072  0.075443 -0.083785 -0.244608
J411 17JUL20 2017.5496 57954 1958 4  131.3   4247  0.914316   3784680  0.421244   135  0.853935  0.0000 0.000508 0.000596 0.002018  0.081585 -0.115279 -0.218207
J411 17JUL21 2017.5524 57955 1958 5  131.3   4247  0.913049   3784680  0.421189   135  0.857349  0.0000 0.000504 0.000586 0.002005  0.089421 -0.119494 -0.231459
J411 17JUL22 2017.5551 57956 1958 6  131.3   4247  0.916951   3784680  0.417446   135  0.867486  0.0000 0.000505 0.000587 0.002023  0.076170 -0.111439 -0.240834
J411 17JUL23 2017.5578 57957 1959 0  131.3   4247  0.918931   3784680  0.421276   135  0.865219  0.0000 0.000500 0.000583 0.002001  0.087286 -0.116130 -0.244670
J411 17JUL24 2017.5606 57958 1959 1  131.3   4247  0.915708   3784680  0.419972   135  0.862224  0.0000 0.000508 0.000589 0.002013  0.086326 -0.118811 -0.231806
J411 17JUL25 2017.5633 57959 1959 2  131.3   4247  0.913577   3784680  0.419169   135  0.859644  0.0000 0.000514 0.000589 0.002048  0.091904 -0.119907 -0.239885
J411 17JUL26 2017.5661 57960 1959 3  131.3   4247  0.918239   3784680  0.421234   135  0.863816  0.0000 0.000506 0.000592 0.002038  0.079852 -0.115892 -0.237996
J411 17JUL27 2017.5688 57961 1959 4  131.3   4247  0.916897   3784680  0.422241   135  0.863105  0.0000 0.000506 0.000587 0.002034  0.085087 -0.127724 -0.240110
J411 17JUL28 2017.5715 57962 1959 5  131.3   4247  0.916385   3784680  0.424641   135  0.871210  0.0000 0.000513 0.000594 0.002038  0.091083 -0.128349 -0.198371
J411 17JUL29 2017.5743 57963 1959 6  131.3   4247  0.916020   3784680  0.424544   135  0.854620  0.0000 0.000509 0.000587 0.002038  0.094462 -0.126993 -0.233640
J411 17JUL30 2017.5770 57964 1960 0  131.3   4247  0.916238   3784680  0.422084   135  0.865578  0.0000 0.000506 0.000590 0.002025  0.089885 -0.121210 -0.235114
J411 17JUL31 2017.5797 57965 1960 1  131.3   4247  0.917165   3784680  0.419534   135  0.874556  0.0000 0.000505 0.000590 0.002031  0.082826 -0.121646 -0.221217
J411 17AUG01 2017.5825 57966 1960 2  131.3   4247  0.918007   3784680  0.420381   135  0.866608  0.0000 0.000506 0.000590 0.002030  0.091227 -0.125493 -0.220591
J411 17AUG02 2017.5852 57967 1960 3  131.3   4247  0.918994   3784680  0.422076   135  0.854164  0.0000 0.000509 0.000587 0.002010  0.089184 -0.143571 -0.206197
J411 17AUG03 2017.5880 57968 1960 4  131.3   4247  0.919895   3784680  0.419996   135  0.863266  0.0000 0.000517 0.000612 0.002101  0.104540 -0.126681 -0.230135
J411 17AUG04 2017.5907 57969 1960 5  131.3   4247  0.919358   3784680  0.421902   135  0.852664  0.0000 0.000527 0.000617 0.002127  0.107730 -0.135596 -0.241319
J411 17AUG05 2017.5934 57970 1960 6  131.3   4247  0.922876   3784680  0.423344   135  0.850294  0.0000 0.000505 0.000597 0.002040  0.087761 -0.118539 -0.238772
J411 17AUG06 2017.5962 57971 1961 0  131.3   4247  0.917112   3784680  0.422422   135  0.871527  0.0000 0.000503 0.000584 0.001993  0.084684 -0.134469 -0.224570
J411 17AUG07 2017.5989 57972 1961 1  131.3   4247  0.916527   3784680  0.419936   135  0.875326  0.0000 0.000507 0.000592 0.002050  0.072028 -0.119185 -0.235171
J411 17AUG08 2017.6016 57973 1961 2  131.3   4247  0.914196   3784680  0.422712   135  0.872430  0.0000 0.000514 0.000597 0.002032  0.079902 -0.129011 -0.202593
J411 17AUG09 2017.6044 57974 1961 3  131.3   4247  0.916462   3784680  0.422739   135  0.858433  0.0000 0.000516 0.000591 0.002058  0.071379 -0.111643 -0.235920
J411 17AUG10 2017.6071 57975 1961 4  131.3   4247  0.918932   3784680  0.421773   135  0.868253  0.0000 0.000509 0.000592 0.002008  0.092311 -0.138343 -0.212072
J411 17AUG11 2017.6099 57976 1961 5  131.3   4247  0.915813   3784680  0.425004   135  0.865714  0.0000 0.000515 0.000603 0.002051  0.082727 -0.119039 -0.232396
J411 17AUG12 2017.6126 57977 1961 6  131.3   4247  0.916581   3784680  0.423397   135  0.862579  0.0000 0.000507 0.000594 0.002038  0.081643 -0.125047 -0.221383
J411 17AUG13 2017.6153 57978 1962 0  131.3   4247  0.918943   3784680  0.420331   135  0.867822  0.0000 0.000509 0.000590 0.002021  0.102622 -0.129643 -0.209628
J411 17AUG14 2017.6181 57979 1962 1  131.3   4247  0.915274   3784680  0.422074   135  0.877268  0.0000 0.000522 0.000609 0.002096  0.107150 -0.139108 -0.238719
J411 17AUG15 2017.6208 57980 1962 2  131.3   4247  0.915902   3784680  0.420695   135  0.873570  0.0000 0.000514 0.000596 0.002057  0.072393 -0.120512 -0.224775
J411 17AUG16 2017.6235 57981 1962 3  131.3   4247  0.914849   3784680  0.421466   135  0.855912  0.0000 0.000504 0.000589 0.002037  0.086366 -0.119045 -0.235443
J411 17AUG17 2017.6263 57982 1962 4  131.3   4247  0.917262   3784680  0.419826   135  0.861962  0.0000 0.000522 0.000591 0.002047  0.111245 -0.136928 -0.206847
J411 17AUG18 2017.6290 57983 1962 5  131.3   4247  0.917720   3784680  0.422719   135  0.856050  0.0000 0.000527 0.000608 0.002073  0.129197 -0.129205 -0.212965
J411 17AUG19 2017.6318 57984 1962 6  131.3   4247  0.913247   3784680  0.424910   135  0.866029  0.0000 0.000510 0.000588 0.002030  0.098980 -0.132518 -0.220504
J411 17AUG20 2017.6345 57985 1963 0  131.3   4247  0.914927   3784680  0.418413   135  0.860997  0.0000 0.000506 0.000588 0.002028  0.092617 -0.146055 -0.200096
J411 17AUG21 2017.6372 57986 1963 1  131.3   4247  0.919263   3784680  0.420993   135  0.858330  0.0000 0.000509 0.000589 0.002030  0.090525 -0.141863 -0.224051
J411 17AUG22 2017.6400 57987 1963 2  131.3   4247  0.915761   3784680  0.421849   135  0.865603  0.0000 0.000507 0.000594 0.002017  0.091870 -0.128528 -0.215684
J411 17AUG23 2017.6427 57988 1963 3  131.3   4247  0.918423   3784680  0.417875   135  0.868738  0.0000 0.000508 0.000594 0.002027  0.095576 -0.119374 -0.225502
J411 17AUG24 2017.6454 57989 1963 4  131.3   4247  0.920460   3784680  0.418667   135  0.859604  0.0000 0.000515 0.000600 0.002082  0.094626 -0.116131 -0.229305
J411 17AUG25 2017.6482 57990 1963 5  131.3   4247  0.914223   3784680  0.422715   135  0.884200  0.0000 0.000524 0.000614 0.002122  0.081350 -0.129417 -0.246678
J411 17AUG26 2017.6509 57991 1963 6  131.3   4247  0.920623   3784680  0.421898   135  0.855645  0.0000 0.000505 0.000585 0.002009  0.081265 -0.141179 -0.221696
J411 17AUG27 2017.6537 57992 1964 0  131.3   4247  0.916059   3784680  0.418852   135  0.859921  0.0000 0.000504 0.000592 0.002017  0.086257 -0.133317 -0.204675
J411 17AUG28 2017.6564 57993 1964 1  131.3   4247  0.917554   3784680  0.420876   135  0.864297  0.0000 0.000503 0.000588 0.002002  0.096717 -0.127851 -0.217386
J411 17AUG29 2017.6591 57994 1964 2  131.3   4247  0.916114   3784680  0.422571   135  0.863425  0.0000 0.000514 0.000592 0.002035  0.096383 -0.128156 -0.226606
J411 17AUG30 2017.6619 57995 1964 3  131.3   4247  0.915769   3784680  0.421179   135  0.864575  0.0000 0.000510 0.000597 0.002058  0.085734 -0.133423 -0.205759
J411 17AUG31 2017.6646 57996 1964 4  131.3   4247  0.917288   3784680  0.419644   135  0.852727  0.0000 0.000526 0.000600 0.002075  0.063218 -0.129529 -0.205445
J411 17SEP01 2017.6674 57997 1964 5  131.3   4247  0.915253   3784680  0.421604   135  0.850899  0.0000 0.000521 0.000590 0.002027  0.072514 -0.144419 -0.208436
J411 17SEP02 2017.6701 57998 1964 6  131.3   4247  0.914961   3784680  0.422730   135  0.861189  0.0000 0.000505 0.000585 0.002013  0.101795 -0.121683 -0.233380
J411 17SEP03 2017.6728 57999 1965 0  131.3   4247  0.915926   3784680  0.419789   135  0.867140  0.0000 0.000512 0.000602 0.002054  0.090169 -0.115223 -0.230861
J411 17SEP04 2017.6756 58000 1965 1  131.3   4247  0.917904   3784680  0.418077   135  0.866195  0.0000 0.000511 0.000603 0.002057  0.089683 -0.134360 -0.222539
J411 17SEP05 2017.6783 58001 1965 2  131.3   4247  0.916747   3784680  0.421051   135  0.866106  0.0000 0.000507 0.000591 0.002035  0.088766 -0.148770 -0.201257
J411 17SEP06 2017.6810 58002 1965 3  131.3   4247  0.918687   3784680  0.418498   135  0.877553  0.0000 0.000513 0.000596 0.002076  0.094389 -0.136255 -0.231311
J411 17SEP07 2017.6838 58003 1965 4  131.3   4247  0.914201   3784680  0.421206   135  0.858491  0.0000 0.000516 0.000603 0.002077  0.128435 -0.158567 -0.214812
J411 17SEP08 2017.6865 58004 1965 5  131.3   4247  0.919320   3784680  0.420705   135  0.864296  0.0000 0.000507 0.000592 0.002049  0.083784 -0.119670 -0.214228
J411 17SEP09 2017.6893 58005 1965 6  131.3   4247  0.914682   3784680  0.422717   135  0.855663  0.0000 0.000510 0.000591 0.002030  0.092254 -0.139054 -0.200903
